Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12184,PBH BPL SF EXP,MA BELHADEVI PRATAPGARH JN,MBDP,3,WCR
12184,PBH BPL SF EXP,AMETHI,AME,7,WCR
12184,PBH BPL SF EXP,JAIS,JAIS,11,WCR
12184,PBH BPL SF EXP,G GORKHNATH DHM,GUGD,9,WCR
12184,PBH BPL SF EXP,RAE BARELI JN,RBL,15,WCR
12184,PBH BPL SF EXP,LUCKNOW NR,LKO,19,WCR
12184,PBH BPL SF EXP,KANPUR CENTRAL,CNB,57,WCR
12184,PBH BPL SF EXP,ORAI,ORAI,72,WCR
12184,PBH BPL SF EXP,V LAKSHMIBAI JHANSI,VGLJ,72,WCR
12184,PBH BPL SF EXP,LALITPUR,LAR,71,WCR
12184,PBH BPL SF EXP,BINA JN,BINA,64,WCR
12184,PBH BPL SF EXP,VIDISHA,BHS,78,WCR
12184,PBH BPL SF EXP,BHOPAL JN,BPL,67,WCR
