Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12364,HDB KOAA SF EXP,HALDIBARI,HDB,0,ER
12364,HDB KOAA SF EXP,JALPAIGURI,JPG,7,ER
12364,HDB KOAA SF EXP,NEW JALPAIGURI,NJP,10,ER
12364,HDB KOAA SF EXP,KISHANGANJ,KNE,20,ER
12364,HDB KOAA SF EXP,HARISCHANDRPUR,HCR,25,ER
12364,HDB KOAA SF EXP,MALDA TOWN,MLDT,13,ER
12364,HDB KOAA SF EXP,PAKUR,PKR,16,ER
12364,HDB KOAA SF EXP,RAMPUR HAT,RPH,26,ER
12364,HDB KOAA SF EXP,BOLPUR S NIKTN,BHP,37,ER
12364,HDB KOAA SF EXP,BARDDHAMAN JN,BWN,21,ER
12364,HDB KOAA SF EXP,KOLKATA,KOAA,11,ER
