Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12759,CHARMINAR SF EXP,TAMBARAM,TBM,6,SCR
12759,CHARMINAR SF EXP,CHENNAI EGMORE,MS,10,SCR
12759,CHARMINAR SF EXP,SULLURUPETA,SPE,14,SCR
12759,CHARMINAR SF EXP,NAYUDUPETA,NYP,12,SCR
12759,CHARMINAR SF EXP,GUDUR JN,GDR,16,SCR
12759,CHARMINAR SF EXP,NELLORE,NLR,26,SCR
12759,CHARMINAR SF EXP,KAVALI,KVZ,27,SCR
12759,CHARMINAR SF EXP,ONGOLE,OGL,26,SCR
12759,CHARMINAR SF EXP,CHIRALA,CLX,23,SCR
12759,CHARMINAR SF EXP,TENALI JN,TEL,22,SCR
12759,CHARMINAR SF EXP,VIJAYAWADA JN,BZA,25,SCR
12759,CHARMINAR SF EXP,KHAMMAM,KMT,47,SCR
12759,CHARMINAR SF EXP,MAHBUBABAD,MABD,53,SCR
12759,CHARMINAR SF EXP,WARANGAL,WL,46,SCR
12759,CHARMINAR SF EXP,KAZIPET JN,KZJ,58,SCR
12759,CHARMINAR SF EXP,SECUNDERABAD JN,SC,61,SCR
12759,CHARMINAR SF EXP,HYDERABAD DECAN,HYB,12,SCR
