Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22653,NIZAMUDDIN EXP,TRIVANDRUM CNTL,TVC,1,SR
22653,NIZAMUDDIN EXP,KOLLAM JN,QLN,5,SR
22653,NIZAMUDDIN EXP,KAYANKULAM JN,KYJ,10,SR
22653,NIZAMUDDIN EXP,CHANGANASERI,CGY,10,SR
22653,NIZAMUDDIN EXP,KOTTAYAM,KTYM,7,SR
22653,NIZAMUDDIN EXP,ERNAKULAM TOWN,ERN,10,SR
22653,NIZAMUDDIN EXP,THRISUR,TCR,17,SR
22653,NIZAMUDDIN EXP,SHORANUR JN,SRR,23,SR
22653,NIZAMUDDIN EXP,KOZHIKODE,CLT,21,SR
22653,NIZAMUDDIN EXP,KANNUR,CAN,20,SR
22653,NIZAMUDDIN EXP,MANGALORE JN,MAJN,12,SR
22653,NIZAMUDDIN EXP,UDUPI,UD,29,SR
22653,NIZAMUDDIN EXP,KARWAR,KAWR,71,SR
22653,NIZAMUDDIN EXP,MADGAON,MAO,84,SR
22653,NIZAMUDDIN EXP,KARMALI,KRMI,99,SR
22653,NIZAMUDDIN EXP,RATNAGIRI,RN,99,SR
22653,NIZAMUDDIN EXP,PANVEL,PNVL,42,SR
22653,NIZAMUDDIN EXP,VASAI ROAD,BSR,33,SR
22653,NIZAMUDDIN EXP,DAHANU ROAD,DRD,41,SR
22653,NIZAMUDDIN EXP,VAPI,VAPI,44,SR
22653,NIZAMUDDIN EXP,SURAT,ST,45,SR
22653,NIZAMUDDIN EXP,BHARUCH JN,BH,49,SR
22653,NIZAMUDDIN EXP,VADODARA JN,BRC,49,SR
22653,NIZAMUDDIN EXP,RATLAM JN,RTM,46,SR
22653,NIZAMUDDIN EXP,KOTA JN,KOTA,40,SR
22653,NIZAMUDDIN EXP,SAWAI MADHOPUR,SWM,50,SR
22653,NIZAMUDDIN EXP,BHARATPUR JN,BTE,43,SR
22653,NIZAMUDDIN EXP,MATHURA JN,MTJ,34,SR
22653,NIZAMUDDIN EXP,H NIZAMUDDIN,NZM,22,SR
