Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20932,INDB KCVL EXP,INDORE JN BG,INDB,2,WR
20932,INDB KCVL EXP,DEWAS,DWX,10,WR
20932,INDB KCVL EXP,UJJAIN JN,UJN,3,WR
20932,INDB KCVL EXP,NAGDA JN,NAD,4,WR
20932,INDB KCVL EXP,RATLAM JN,RTM,7,WR
20932,INDB KCVL EXP,DAHOD,DHD,12,WR
20932,INDB KCVL EXP,VADODARA JN,BRC,1,WR
20932,INDB KCVL EXP,UDHNA JN,UDN,10,WR
20932,INDB KCVL EXP,SURAT,ST,4,WR
20932,INDB KCVL EXP,VAPI,VAPI,7,WR
20932,INDB KCVL EXP,BOISAR,BOR,6,WR
20932,INDB KCVL EXP,VASAI ROAD,BSR,8,WR
20932,INDB KCVL EXP,PANVEL,PNVL,15,WR
20932,INDB KCVL EXP,ROHA,ROHA,20,WR
20932,INDB KCVL EXP,CHIPLUN,CHI,45,WR
20932,INDB KCVL EXP,RATNAGIRI,RN,74,WR
20932,INDB KCVL EXP,KUDAL,KUDL,77,WR
20932,INDB KCVL EXP,THIVIM,THVM,103,WR
20932,INDB KCVL EXP,MADGAON,MAO,59,WR
20932,INDB KCVL EXP,KARWAR,KAWR,60,WR
20932,INDB KCVL EXP,UDUPI,UD,49,WR
20932,INDB KCVL EXP,MANGALORE JN,MAJN,23,WR
20932,INDB KCVL EXP,KASARAGOD,KGQ,28,WR
20932,INDB KCVL EXP,KANNUR,CAN,30,WR
20932,INDB KCVL EXP,KOZHIKODE,CLT,36,WR
20932,INDB KCVL EXP,SHORANUR JN,SRR,37,WR
20932,INDB KCVL EXP,THRISUR,TCR,26,WR
20932,INDB KCVL EXP,ALUVA,AWY,35,WR
20932,INDB KCVL EXP,ERNAKULAM JN,ERS,28,WR
20932,INDB KCVL EXP,ALLEPPEY,ALLP,30,WR
20932,INDB KCVL EXP,KAYANKULAM JN,KYJ,28,WR
20932,INDB KCVL EXP,KOLLAM JN,QLN,21,WR
