Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22906,SHM PBR OKHA EXP,SHALIMAR,SHM,48,WR
22906,SHM PBR OKHA EXP,SANTRAGACHI JN,SRC,55,WR
22906,SHM PBR OKHA EXP,KHARAGPUR JN,KGP,62,WR
22906,SHM PBR OKHA EXP,TATANAGAR JN,TATA,97,WR
22906,SHM PBR OKHA EXP,CHAKRADHARPUR,CKP,130,WR
22906,SHM PBR OKHA EXP,ROURKELA,ROU,173,WR
22906,SHM PBR OKHA EXP,JHARSUGUDA JN,JSG,171,WR
22906,SHM PBR OKHA EXP,RAIGARH,RIG,203,WR
22906,SHM PBR OKHA EXP,CHAMPA,CPH,236,WR
22906,SHM PBR OKHA EXP,BILASPUR JN,BSP,225,WR
22906,SHM PBR OKHA EXP,BHATAPARA,BYT,234,WR
22906,SHM PBR OKHA EXP,RAIPUR JN,R,243,WR
22906,SHM PBR OKHA EXP,DURG,DURG,235,WR
22906,SHM PBR OKHA EXP,RAJ NANDGAON,RJN,243,WR
22906,SHM PBR OKHA EXP,GONDIA JN,G,252,WR
22906,SHM PBR OKHA EXP,NAGPUR,NGP,260,WR
22906,SHM PBR OKHA EXP,BADNERA JN,BD,274,WR
22906,SHM PBR OKHA EXP,AKOLA JN,AK,277,WR
22906,SHM PBR OKHA EXP,BHUSAVAL JN,BSL,268,WR
22906,SHM PBR OKHA EXP,NANDURBAR,NDB,249,WR
22906,SHM PBR OKHA EXP,UDHNA JN,UDN,273,WR
22906,SHM PBR OKHA EXP,SURAT,ST,198,WR
22906,SHM PBR OKHA EXP,VADODARA JN,BRC,226,WR
22906,SHM PBR OKHA EXP,ANAND JN,ANND,237,WR
22906,SHM PBR OKHA EXP,AHMEDABAD JN,ADI,227,WR
22906,SHM PBR OKHA EXP,VIRAMGAM JN,VG,235,WR
22906,SHM PBR OKHA EXP,SURENDRANAGAR JN,SUNR,208,WR
22906,SHM PBR OKHA EXP,RAJKOT JN,RJT,201,WR
22906,SHM PBR OKHA EXP,HAPA,HAPA,221,WR
22906,SHM PBR OKHA EXP,JAMNAGAR,JAM,227,WR
22906,SHM PBR OKHA EXP,KHAMBHALIYA,KMBL,215,WR
22906,SHM PBR OKHA EXP,DWARKA,DWK,217,WR
22906,SHM PBR OKHA EXP,OKHA,OKHA,172,WR
