Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22404,NDLS PDY EXP,NEW DELHI,NDLS,64,NR
22404,NDLS PDY EXP,MATHURA JN,MTJ,105,NR
22404,NDLS PDY EXP,AGRA CANTT,AGC,113,NR
22404,NDLS PDY EXP,V LAKSHMIBAI JHANSI,VGLJ,121,NR
22404,NDLS PDY EXP,BHOPAL JN,BPL,150,NR
22404,NDLS PDY EXP,ITARSI JN,ET,157,NR
22404,NDLS PDY EXP,NAGPUR,NGP,169,NR
22404,NDLS PDY EXP,BALHARSHAH,BPQ,160,NR
22404,NDLS PDY EXP,SIRPUR KAGAZNGR,SKZR,169,NR
22404,NDLS PDY EXP,WARANGAL,WL,163,NR
22404,NDLS PDY EXP,VIJAYAWADA JN,BZA,172,NR
22404,NDLS PDY EXP,GUDUR JN,GDR,166,NR
22404,NDLS PDY EXP,CHENNAI EGMORE,MS,153,NR
22404,NDLS PDY EXP,MELMARUVATTUR,MLMR,157,NR
22404,NDLS PDY EXP,VILLUPURAM JN,VM,157,NR
22404,NDLS PDY EXP,PUDUCHERRY,PDY,144,NR
