Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12988,AII SDAH EXPRES,AJMER JN,AII,49,NWR
12988,AII SDAH EXPRES,KISHANGARH,KSG,53,NWR
12988,AII SDAH EXPRES,JAIPUR,JP,63,NWR
12988,AII SDAH EXPRES,BHARATPUR JN,BTE,87,NWR
12988,AII SDAH EXPRES,ACHHNERA JN,AH,96,NWR
12988,AII SDAH EXPRES,AGRA FORT,AF,90,NWR
12988,AII SDAH EXPRES,TUNDLA JN,TDL,60,NWR
12988,AII SDAH EXPRES,KANPUR CENTRAL,CNB,99,NWR
12988,AII SDAH EXPRES,PRAYAGRAJ JN,PRYJ,105,NWR
12988,AII SDAH EXPRES,PT DEEN DAYAL UPADHYAY JN,DDU,103,NWR
12988,AII SDAH EXPRES,BHABUA ROAD,BBU,114,NWR
12988,AII SDAH EXPRES,SASARAM,SSM,120,NWR
12988,AII SDAH EXPRES,DEHRI ON SONE,DOS,124,NWR
12988,AII SDAH EXPRES,GAYA JN,GAYA,120,NWR
12988,AII SDAH EXPRES,KODERMA,KQR,125,NWR
12988,AII SDAH EXPRES,HAZARIBAGH RD,HZD,130,NWR
12988,AII SDAH EXPRES,PARASNATH,PNME,129,NWR
12988,AII SDAH EXPRES,DHANBAD JN,DHN,132,NWR
12988,AII SDAH EXPRES,ASANSOL JN,ASN,128,NWR
12988,AII SDAH EXPRES,RANIGANJ,RNG,130,NWR
12988,AII SDAH EXPRES,DURGAPUR,DGR,132,NWR
12988,AII SDAH EXPRES,BARDDHAMAN JN,BWN,125,NWR
12988,AII SDAH EXPRES,SEALDAH,SDAH,118,NWR
