Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12816,NANDAN KANAN EX,ANAND VIHAR TRM,ANVT,15,ECOR
12816,NANDAN KANAN EX,ALIGARH JN,ALJN,36,ECOR
12816,NANDAN KANAN EX,TUNDLA JN,TDL,30,ECOR
12816,NANDAN KANAN EX,KANPUR CENTRAL,CNB,51,ECOR
12816,NANDAN KANAN EX,FATEHPUR,FTP,72,ECOR
12816,NANDAN KANAN EX,PRAYAGRAJ JN,PRYJ,95,ECOR
12816,NANDAN KANAN EX,MIRZAPUR,MZP,125,ECOR
12816,NANDAN KANAN EX,PT DEEN DAYAL UPADHYAY JN,DDU,135,ECOR
12816,NANDAN KANAN EX,SASARAM,SSM,139,ECOR
12816,NANDAN KANAN EX,DEHRI ON SONE,DOS,140,ECOR
12816,NANDAN KANAN EX,GAYA JN,GAYA,143,ECOR
12816,NANDAN KANAN EX,KODERMA,KQR,145,ECOR
12816,NANDAN KANAN EX,PARASNATH,PNME,134,ECOR
12816,NANDAN KANAN EX,NSC BOSE J GOMO,GMO,114,ECOR
12816,NANDAN KANAN EX,BHAGA JN,VAA,118,ECOR
12816,NANDAN KANAN EX,BHOJUDIH JN,BJE,119,ECOR
12816,NANDAN KANAN EX,ADRA JN,ADRA,114,ECOR
12816,NANDAN KANAN EX,BANKURA,BQA,119,ECOR
12816,NANDAN KANAN EX,MIDNAPORE,MDN,113,ECOR
12816,NANDAN KANAN EX,HIJILLI,HIJ,92,ECOR
12816,NANDAN KANAN EX,JALESWAR,JER,96,ECOR
12816,NANDAN KANAN EX,BALASORE,BLS,100,ECOR
12816,NANDAN KANAN EX,BHADRAKH,BHC,90,ECOR
12816,NANDAN KANAN EX,JAJPUR K ROAD,JJKR,98,ECOR
12816,NANDAN KANAN EX,CUTTACK,CTC,105,ECOR
12816,NANDAN KANAN EX,BHUBANESWAR,BBS,111,ECOR
12816,NANDAN KANAN EX,KHURDA ROAD JN,KUR,120,ECOR
12816,NANDAN KANAN EX,PURI,PURI,92,ECOR
