Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12665,KANNYAKUMARI EXP,HOWRAH JN,HWH,29,SR
12665,KANNYAKUMARI EXP,KHARAGPUR JN,KGP,46,SR
12665,KANNYAKUMARI EXP,BALASORE,BLS,60,SR
12665,KANNYAKUMARI EXP,BHADRAKH,BHC,49,SR
12665,KANNYAKUMARI EXP,CUTTACK,CTC,64,SR
12665,KANNYAKUMARI EXP,BHUBANESWAR,BBS,79,SR
12665,KANNYAKUMARI EXP,KHURDA ROAD JN,KUR,87,SR
12665,KANNYAKUMARI EXP,BRAHMAPUR,BAM,103,SR
12665,KANNYAKUMARI EXP,VISHAKAPATNAM,VSKP,35,SR
12665,KANNYAKUMARI EXP,RAJAMUNDRY,RJY,43,SR
12665,KANNYAKUMARI EXP,ELURU,EE,53,SR
12665,KANNYAKUMARI EXP,VIJAYAWADA JN,BZA,31,SR
12665,KANNYAKUMARI EXP,ONGOLE,OGL,41,SR
12665,KANNYAKUMARI EXP,NELLORE,NLR,37,SR
12665,KANNYAKUMARI EXP,CHENNAI EGMORE,MS,10,SR
12665,KANNYAKUMARI EXP,TAMBARAM,TBM,14,SR
12665,KANNYAKUMARI EXP,CHENGALPATTU,CGL,16,SR
12665,KANNYAKUMARI EXP,MELMARUVATTUR,MLMR,19,SR
12665,KANNYAKUMARI EXP,VILLUPURAM JN,VM,11,SR
12665,KANNYAKUMARI EXP,VRIDHACHALAM JN,VRI,15,SR
12665,KANNYAKUMARI EXP,TIRUCHCHIRAPALI,TPJ,10,SR
12665,KANNYAKUMARI EXP,DINDIGUL JN,DG,9,SR
12665,KANNYAKUMARI EXP,MADURAI JN,MDU,23,SR
12665,KANNYAKUMARI EXP,VIRUDUNAGAR JN,VPT,22,SR
12665,KANNYAKUMARI EXP,SATUR,SRT,21,SR
12665,KANNYAKUMARI EXP,KOVILPATTI,CVP,18,SR
12665,KANNYAKUMARI EXP,TIRUNELVELI JN,TEN,9,SR
12665,KANNYAKUMARI EXP,NAGERCOIL JN,NCJ,16,SR
12665,KANNYAKUMARI EXP,KANYAKUMARI,CAPE,1,SR
