Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12630,YPR S KRNTI EXP,H NIZAMUDDIN,NZM,2,SWR
12630,YPR S KRNTI EXP,V LAKSHMIBAI JHANSI,VGLJ,26,SWR
12630,YPR S KRNTI EXP,BHOPAL JN,BPL,33,SWR
12630,YPR S KRNTI EXP,BHUSAVAL JN,BSL,28,SWR
12630,YPR S KRNTI EXP,MANMAD JN,MMR,51,SWR
12630,YPR S KRNTI EXP,PUNE JN,PUNE,23,SWR
12630,YPR S KRNTI EXP,MIRAJ JN,MRJ,19,SWR
12630,YPR S KRNTI EXP,BELAGAVI,BGM,22,SWR
12630,YPR S KRNTI EXP,DHARWAR,DWR,39,SWR
12630,YPR S KRNTI EXP,HUBBALLI JN,UBL,28,SWR
12630,YPR S KRNTI EXP,HAVERI,HVR,31,SWR
12630,YPR S KRNTI EXP,DAVANGERE,DVG,26,SWR
12630,YPR S KRNTI EXP,ARSIKERE JN,ASK,38,SWR
12630,YPR S KRNTI EXP,TUMKUR,TK,32,SWR
12630,YPR S KRNTI EXP,YESVANTPUR JN,YPR,1,SWR
