Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12629,SAMPARK KRANTI,YESVANTPUR JN,YPR,3,SWR
12629,SAMPARK KRANTI,TUMKUR,TK,7,SWR
12629,SAMPARK KRANTI,ARSIKERE JN,ASK,8,SWR
12629,SAMPARK KRANTI,DAVANGERE,DVG,11,SWR
12629,SAMPARK KRANTI,HAVERI,HVR,24,SWR
12629,SAMPARK KRANTI,HUBBALLI JN,UBL,3,SWR
12629,SAMPARK KRANTI,DHARWAR,DWR,4,SWR
12629,SAMPARK KRANTI,BELAGAVI,BGM,13,SWR
12629,SAMPARK KRANTI,MIRAJ JN,MRJ,3,SWR
12629,SAMPARK KRANTI,PUNE JN,PUNE,36,SWR
12629,SAMPARK KRANTI,MANMAD JN,MMR,12,SWR
12629,SAMPARK KRANTI,BHUSAVAL JN,BSL,21,SWR
12629,SAMPARK KRANTI,BHOPAL JN,BPL,23,SWR
12629,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,28,SWR
12629,SAMPARK KRANTI,H NIZAMUDDIN,NZM,19,SWR
