Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22452,CDG BDTS SF EXP,CHANDIGARH,CDG,1,NR
22452,CDG BDTS SF EXP,AMBALA CANT JN,UMB,1,NR
22452,CDG BDTS SF EXP,KARNAL,KUN,6,NR
22452,CDG BDTS SF EXP,PANIPAT JN,PNP,12,NR
22452,CDG BDTS SF EXP,BHODWAL MAJRI,BDMJ,16,NR
22452,CDG BDTS SF EXP,DELHI CANTT,DEC,3,NR
22452,CDG BDTS SF EXP,GURGAON,GGN,5,NR
22452,CDG BDTS SF EXP,REWARI,RE,8,NR
22452,CDG BDTS SF EXP,NARNAUL,NNL,13,NR
22452,CDG BDTS SF EXP,NIM KA THANA,NMK,21,NR
22452,CDG BDTS SF EXP,SHRI MADHOPUR,SMPR,24,NR
22452,CDG BDTS SF EXP,RINGAS JN,RGS,25,NR
22452,CDG BDTS SF EXP,RENWAL,RNW,26,NR
22452,CDG BDTS SF EXP,PHULERA JN,FL,27,NR
22452,CDG BDTS SF EXP,KISHANGARH,KSG,28,NR
22452,CDG BDTS SF EXP,AJMER JN,AII,25,NR
22452,CDG BDTS SF EXP,BEAWAR,BER,26,NR
22452,CDG BDTS SF EXP,MARWAR JN,MJ,22,NR
22452,CDG BDTS SF EXP,FALNA,FA,25,NR
22452,CDG BDTS SF EXP,ABU ROAD,ABR,21,NR
22452,CDG BDTS SF EXP,PALANPUR JN,PNU,17,NR
22452,CDG BDTS SF EXP,MAHESANA JN,MSH,23,NR
22452,CDG BDTS SF EXP,AHMEDABAD JN,ADI,18,NR
22452,CDG BDTS SF EXP,ANAND JN,ANND,14,NR
22452,CDG BDTS SF EXP,VADODARA JN,BRC,15,NR
22452,CDG BDTS SF EXP,BHARUCH JN,BH,16,NR
22452,CDG BDTS SF EXP,UDHNA JN,UDN,22,NR
22452,CDG BDTS SF EXP,SURAT,ST,12,NR
22452,CDG BDTS SF EXP,BORIVALI,BVI,29,NR
22452,CDG BDTS SF EXP,BANDRA TERMINUS,BDTS,14,NR
