Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12152,SAMARSATA EXP,SHALIMAR,SHM,149,CR
12152,SAMARSATA EXP,SANTRAGACHI JN,SRC,155,CR
12152,SAMARSATA EXP,KHARAGPUR JN,KGP,163,CR
12152,SAMARSATA EXP,MIDNAPORE,MDN,156,CR
12152,SAMARSATA EXP,BANKURA,BQA,167,CR
12152,SAMARSATA EXP,ADRA JN,ADRA,175,CR
12152,SAMARSATA EXP,PURULIA JN,PRR,176,CR
12152,SAMARSATA EXP,CHAKRADHARPUR,CKP,261,CR
12152,SAMARSATA EXP,ROURKELA,ROU,297,CR
12152,SAMARSATA EXP,JHARSUGUDA JN,JSG,303,CR
12152,SAMARSATA EXP,RAIGARH,RIG,340,CR
12152,SAMARSATA EXP,BILASPUR JN,BSP,365,CR
12152,SAMARSATA EXP,RAIPUR JN,R,377,CR
12152,SAMARSATA EXP,DURG,DURG,359,CR
12152,SAMARSATA EXP,RAJ NANDGAON,RJN,367,CR
12152,SAMARSATA EXP,GONDIA JN,G,372,CR
12152,SAMARSATA EXP,NAGPUR,NGP,359,CR
12152,SAMARSATA EXP,BADNERA JN,BD,361,CR
12152,SAMARSATA EXP,AKOLA JN,AK,368,CR
12152,SAMARSATA EXP,BHUSAVAL JN,BSL,371,CR
12152,SAMARSATA EXP,NASIK ROAD,NK,373,CR
12152,SAMARSATA EXP,KALYAN JN,KYN,415,CR
12152,SAMARSATA EXP,LOKMANYATILAK T,LTT,411,CR
