Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20988,ASV UDZ SF EXP,ASARVA JN,ASV,3,NWR
20988,ASV UDZ SF EXP,SARDARGRAM,SDGM,1,NWR
20988,ASV UDZ SF EXP,NARODA,NRD,5,NWR
20988,ASV UDZ SF EXP,NANDOL DEHEGAM,NHM,7,NWR
20988,ASV UDZ SF EXP,TALOD,TOD,9,NWR
20988,ASV UDZ SF EXP,PRANTIJ,PRJ,6,NWR
20988,ASV UDZ SF EXP,HIMMATNAGAR,HMT,1,NWR
20988,ASV UDZ SF EXP,SHAMLAJI ROAD,SJS,4,NWR
20988,ASV UDZ SF EXP,BECHHIWARA,BHWA,4,NWR
20988,ASV UDZ SF EXP,DUNGARPUR,DNRP,3,NWR
20988,ASV UDZ SF EXP,RIKHABDEV ROAD,RDD,4,NWR
20988,ASV UDZ SF EXP,SEMARI,SES,5,NWR
20988,ASV UDZ SF EXP,JAI SAMAND ROAD,JYM,5,NWR
20988,ASV UDZ SF EXP,ZAWAR,ZW,4,NWR
20988,ASV UDZ SF EXP,UMRA,UMRA,8,NWR
