Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
07481,TPTY SC SF SPL,TIRUPATI,TPTY,10,SCR
07481,TPTY SC SF SPL,RENIGUNTA JN,RU,18,SCR
07481,TPTY SC SF SPL,GUDUR JN,GDR,17,SCR
07481,TPTY SC SF SPL,NELLORE,NLR,19,SCR
07481,TPTY SC SF SPL,ONGOLE,OGL,45,SCR
07481,TPTY SC SF SPL,CHIRALA,CLX,52,SCR
07481,TPTY SC SF SPL,TENALI JN,TEL,74,SCR
07481,TPTY SC SF SPL,VIJAYAWADA JN,BZA,74,SCR
07481,TPTY SC SF SPL,MADHIRA,MDR,81,SCR
07481,TPTY SC SF SPL,KHAMMAM,KMT,94,SCR
07481,TPTY SC SF SPL,DORNAKAL JN,DKJ,104,SCR
07481,TPTY SC SF SPL,MAHBUBABAD,MABD,115,SCR
07481,TPTY SC SF SPL,WARANGAL,WL,159,SCR
07481,TPTY SC SF SPL,KAZIPET JN,KZJ,167,SCR
07481,TPTY SC SF SPL,JANGAON,ZN,176,SCR
07481,TPTY SC SF SPL,SECUNDERABAD JN,SC,145,SCR
