Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12620,MATSYAGANDA EXP,MANGALORE CNTL,MAQ,2,SR
12620,MATSYAGANDA EXP,SURATHKAL,SL,7,SR
12620,MATSYAGANDA EXP,MULKI,MULK,10,SR
12620,MATSYAGANDA EXP,UDUPI,UD,25,SR
12620,MATSYAGANDA EXP,BARKUR,BKJ,30,SR
12620,MATSYAGANDA EXP,KUNDAPURA,KUDA,34,SR
12620,MATSYAGANDA EXP,MOOKAMBIKA ROAD,BYNR,17,SR
12620,MATSYAGANDA EXP,BHATKAL,BTJL,48,SR
12620,MATSYAGANDA EXP,MURDESHWAR,MRDW,49,SR
12620,MATSYAGANDA EXP,HONNAVAR,HNA,53,SR
12620,MATSYAGANDA EXP,KUMTA,KT,55,SR
12620,MATSYAGANDA EXP,GOKARNA ROAD,GOK,62,SR
12620,MATSYAGANDA EXP,ANKOLA,ANKL,65,SR
12620,MATSYAGANDA EXP,KARWAR,KAWR,68,SR
12620,MATSYAGANDA EXP,MADGAON,MAO,45,SR
12620,MATSYAGANDA EXP,KUDAL,KUDL,69,SR
12620,MATSYAGANDA EXP,RATNAGIRI,RN,68,SR
12620,MATSYAGANDA EXP,CHIPLUN,CHI,89,SR
12620,MATSYAGANDA EXP,PANVEL,PNVL,69,SR
12620,MATSYAGANDA EXP,THANE,TNA,67,SR
12620,MATSYAGANDA EXP,LOKMANYATILAK T,LTT,66,SR
