Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12565,BIHAR S KRANTI,DARBHANGA JN,DBG,1,ECR
12565,BIHAR S KRANTI,SAMASTIPUR JN,SPJ,8,ECR
12565,BIHAR S KRANTI,MUZAFFARPUR JN,MFP,21,ECR
12565,BIHAR S KRANTI,HAJIPUR JN,HJP,17,ECR
12565,BIHAR S KRANTI,SONPUR JN,SEE,23,ECR
12565,BIHAR S KRANTI,CHHAPRA,CPR,12,ECR
12565,BIHAR S KRANTI,SIWAN JN,SV,17,ECR
12565,BIHAR S KRANTI,DEORIA SADAR,DEOS,33,ECR
12565,BIHAR S KRANTI,GORAKHPUR JN,GKP,46,ECR
12565,BIHAR S KRANTI,GONDA JN,GD,74,ECR
12565,BIHAR S KRANTI,BADSHAHNAGAR,BNZ,70,ECR
12565,BIHAR S KRANTI,AISHBAGH,ASH,64,ECR
12565,BIHAR S KRANTI,UNNAO JN,ON,66,ECR
12565,BIHAR S KRANTI,KANPUR CENTRAL,CNB,81,ECR
12565,BIHAR S KRANTI,NEW DELHI,NDLS,78,ECR
