Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22412,ARUNACHAL EXP,ANAND VIHAR TRM,ANVT,10,NR
22412,ARUNACHAL EXP,KANPUR CENTRAL,CNB,21,NR
22412,ARUNACHAL EXP,LUCKNOW NR,LKO,71,NR
22412,ARUNACHAL EXP,GORAKHPUR JN,GKP,63,NR
22412,ARUNACHAL EXP,SIWAN JN,SV,70,NR
22412,ARUNACHAL EXP,CHHAPRA,CPR,69,NR
22412,ARUNACHAL EXP,HAJIPUR JN,HJP,77,NR
22412,ARUNACHAL EXP,BARAUNI JN,BJU,80,NR
22412,ARUNACHAL EXP,KATIHAR JN,KIR,95,NR
22412,ARUNACHAL EXP,NEW JALPAIGURI,NJP,142,NR
22412,ARUNACHAL EXP,NEW COOCH BEHAR,NCB,152,NR
22412,ARUNACHAL EXP,NEW BONGAIGAON,NBQ,163,NR
22412,ARUNACHAL EXP,BARPETA ROAD,BPRD,89,NR
22412,ARUNACHAL EXP,RANGIYA JN,RNY,201,NR
22412,ARUNACHAL EXP,UDALGURI,ULG,215,NR
22412,ARUNACHAL EXP,NEW MISAMARI,NMM,231,NR
22412,ARUNACHAL EXP,RANGAPARA NORTH,RPAN,224,NR
22412,ARUNACHAL EXP,HARMUTI,HMY,205,NR
22412,ARUNACHAL EXP,NAHARLAGUN,NHLN,147,NR
