Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12352,RJPB HWH EXPRESS,RJNDR NGR BIHAR,RJPB,3,ECR
12352,RJPB HWH EXPRESS,PATNA SAHEB,PNC,4,ECR
12352,RJPB HWH EXPRESS,FATUHA JN,FUT,11,ECR
12352,RJPB HWH EXPRESS,KHUSROPUR,KOO,12,ECR
12352,RJPB HWH EXPRESS,BAKHTIYARPUR JN,BKP,12,ECR
12352,RJPB HWH EXPRESS,BARH,BARH,17,ECR
12352,RJPB HWH EXPRESS,MOKAMEH JN,MKA,19,ECR
12352,RJPB HWH EXPRESS,HATHIDAH JN,HTZ,23,ECR
12352,RJPB HWH EXPRESS,BARHIYA,BRYA,26,ECR
12352,RJPB HWH EXPRESS,LUCKEESARAI JN,LKR,29,ECR
12352,RJPB HWH EXPRESS,KIUL JN,KIUL,28,ECR
12352,RJPB HWH EXPRESS,JAMUI,JMU,31,ECR
12352,RJPB HWH EXPRESS,JHAJHA,JAJ,7,ECR
12352,RJPB HWH EXPRESS,JASIDIH JN,JSME,10,ECR
12352,RJPB HWH EXPRESS,MADHUPUR JN,MDP,12,ECR
12352,RJPB HWH EXPRESS,CHITTARANJAN,CRJ,13,ECR
12352,RJPB HWH EXPRESS,ASANSOL JN,ASN,10,ECR
12352,RJPB HWH EXPRESS,RANIGANJ,RNG,14,ECR
12352,RJPB HWH EXPRESS,DURGAPUR,DGR,19,ECR
12352,RJPB HWH EXPRESS,BARDDHAMAN JN,BWN,9,ECR
12352,RJPB HWH EXPRESS,HOWRAH JN,HWH,10,ECR
