Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20112,KONKAN KANYA EXP,MADGAON,MAO,9,KR
20112,KONKAN KANYA EXP,KARMALI,KRMI,25,KR
20112,KONKAN KANYA EXP,THIVIM,THVM,27,KR
20112,KONKAN KANYA EXP,PERNEM,PERN,31,KR
20112,KONKAN KANYA EXP,SAWANTWADI ROAD,SWV,31,KR
20112,KONKAN KANYA EXP,KUDAL,KUDL,30,KR
20112,KONKAN KANYA EXP,SINDHUDURG,SNDD,32,KR
20112,KONKAN KANYA EXP,KANKAVALI,KKW,37,KR
20112,KONKAN KANYA EXP,VAIBHAVWADI RD,VBW,40,KR
20112,KONKAN KANYA EXP,RAJAPUR ROAD,RAJP,40,KR
20112,KONKAN KANYA EXP,VILAVADE,VID,44,KR
20112,KONKAN KANYA EXP,RATNAGIRI,RN,34,KR
20112,KONKAN KANYA EXP,SANGMESHWAR,SGR,46,KR
20112,KONKAN KANYA EXP,CHIPLUN,CHI,49,KR
20112,KONKAN KANYA EXP,KHED,KHED,54,KR
20112,KONKAN KANYA EXP,PANVEL,PNVL,47,KR
20112,KONKAN KANYA EXP,THANE,TNA,51,KR
20112,KONKAN KANYA EXP,DADAR,DR,54,KR
20112,KONKAN KANYA EXP,C SHIVAJI TERM MUMBAI,CSMT,46,KR
