Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22816,ERS BILASPUR EXP,ERNAKULAM JN,ERS,5,SECR
22816,ERS BILASPUR EXP,ALUVA,AWY,14,SECR
22816,ERS BILASPUR EXP,THRISUR,TCR,22,SECR
22816,ERS BILASPUR EXP,PALAKKAD JN,PGT,10,SECR
22816,ERS BILASPUR EXP,COIMBATORE JN,CBE,5,SECR
22816,ERS BILASPUR EXP,TIRUPPUR,TUP,11,SECR
22816,ERS BILASPUR EXP,ERODE JN,ED,9,SECR
22816,ERS BILASPUR EXP,SALEM JN,SA,10,SECR
22816,ERS BILASPUR EXP,JOLARPETTAI,JTJ,10,SECR
22816,ERS BILASPUR EXP,KATPADI JN,KPD,8,SECR
22816,ERS BILASPUR EXP,RENIGUNTA JN,RU,20,SECR
22816,ERS BILASPUR EXP,VIJAYAWADA JN,BZA,19,SECR
22816,ERS BILASPUR EXP,WARANGAL,WL,41,SECR
22816,ERS BILASPUR EXP,SIRPUR KAGAZNGR,SKZR,29,SECR
22816,ERS BILASPUR EXP,BALHARSHAH,BPQ,24,SECR
22816,ERS BILASPUR EXP,CHANDRAPUR,CD,31,SECR
22816,ERS BILASPUR EXP,NAGPUR,NGP,24,SECR
22816,ERS BILASPUR EXP,GONDIA JN,G,21,SECR
22816,ERS BILASPUR EXP,RAJ NANDGAON,RJN,21,SECR
22816,ERS BILASPUR EXP,DURG,DURG,12,SECR
22816,ERS BILASPUR EXP,RAIPUR JN,R,26,SECR
22816,ERS BILASPUR EXP,BHATAPARA,BYT,39,SECR
22816,ERS BILASPUR EXP,BILASPUR JN,BSP,18,SECR
