Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12764,PADMAVATI EXP,SECUNDERABAD JN,SC,14,SCR
12764,PADMAVATI EXP,JANGAON,ZN,43,SCR
12764,PADMAVATI EXP,KAZIPET JN,KZJ,48,SCR
12764,PADMAVATI EXP,WARANGAL,WL,61,SCR
12764,PADMAVATI EXP,NEKONDA,NKD,72,SCR
12764,PADMAVATI EXP,KESAMUDRAM,KDM,78,SCR
12764,PADMAVATI EXP,MAHBUBABAD,MABD,82,SCR
12764,PADMAVATI EXP,KHAMMAM,KMT,88,SCR
12764,PADMAVATI EXP,MADHIRA,MDR,100,SCR
12764,PADMAVATI EXP,VIJAYAWADA JN,BZA,84,SCR
12764,PADMAVATI EXP,TENALI JN,TEL,96,SCR
12764,PADMAVATI EXP,CHIRALA,CLX,100,SCR
12764,PADMAVATI EXP,ONGOLE,OGL,90,SCR
12764,PADMAVATI EXP,NELLORE,NLR,93,SCR
12764,PADMAVATI EXP,GUDUR JN,GDR,105,SCR
12764,PADMAVATI EXP,VENKATAGIRI,VKI,94,SCR
12764,PADMAVATI EXP,SRI KALAHASTI,KHT,97,SCR
12764,PADMAVATI EXP,RENIGUNTA JN,RU,103,SCR
12764,PADMAVATI EXP,TIRUPATI,TPTY,74,SCR
