Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12450,GOA SMPRK K EXP,CHANDIGARH,CDG,2,NR
12450,GOA SMPRK K EXP,AMBALA CANT JN,UMB,2,NR
12450,GOA SMPRK K EXP,PANIPAT JN,PNP,21,NR
12450,GOA SMPRK K EXP,NEW DELHI,NDLS,21,NR
12450,GOA SMPRK K EXP,H NIZAMUDDIN,NZM,32,NR
12450,GOA SMPRK K EXP,KOTA JN,KOTA,41,NR
12450,GOA SMPRK K EXP,RATLAM JN,RTM,30,NR
12450,GOA SMPRK K EXP,VADODARA JN,BRC,27,NR
12450,GOA SMPRK K EXP,UDHNA JN,UDN,24,NR
12450,GOA SMPRK K EXP,SURAT,ST,25,NR
12450,GOA SMPRK K EXP,VASAI ROAD,BSR,32,NR
12450,GOA SMPRK K EXP,PANVEL,PNVL,36,NR
12450,GOA SMPRK K EXP,RATNAGIRI,RN,79,NR
12450,GOA SMPRK K EXP,PERNEM,PERN,84,NR
12450,GOA SMPRK K EXP,THIVIM,THVM,99,NR
12450,GOA SMPRK K EXP,KARMALI,KRMI,97,NR
12450,GOA SMPRK K EXP,MADGAON,MAO,29,NR
