Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12196,AII AF INTERCITY,HATUNDI,HTD,1,NCR
12196,AII AF INTERCITY,AJMER JN,AII,12,NCR
12196,AII AF INTERCITY,KISHANGARH,KSG,15,NCR
12196,AII AF INTERCITY,NARAINA,NRI,16,NCR
12196,AII AF INTERCITY,JAIPUR,JP,23,NCR
12196,AII AF INTERCITY,GANDHINAGAR JPR,GADJ,23,NCR
12196,AII AF INTERCITY,GETOR JAGATPURA,GTJT,25,NCR
12196,AII AF INTERCITY,DAUSA,DO,30,NCR
12196,AII AF INTERCITY,BANDIKUI JN,BKI,21,NCR
12196,AII AF INTERCITY,MANDAWAR M RD,MURD,26,NCR
12196,AII AF INTERCITY,KHERLI,KL,32,NCR
12196,AII AF INTERCITY,NADBAI,NBI,34,NCR
12196,AII AF INTERCITY,BHARATPUR JN,BTE,48,NCR
12196,AII AF INTERCITY,ACHHNERA JN,AH,58,NCR
12196,AII AF INTERCITY,IDGAH AGRA JN,IDH,53,NCR
12196,AII AF INTERCITY,AGRA FORT,AF,22,NCR
