Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12414,JAMMU AII EXP,JAMMU TAWI,JAT,42,NR
12414,JAMMU AII EXP,KATHUA,KTHU,54,NR
12414,JAMMU AII EXP,PATHANKOT CANTT,PTKC,51,NR
12414,JAMMU AII EXP,JALANDHAR CANT,JRC,46,NR
12414,JAMMU AII EXP,LUDHIANA JN,LDH,51,NR
12414,JAMMU AII EXP,AMBALA CANT JN,UMB,46,NR
12414,JAMMU AII EXP,KARNAL,KUN,56,NR
12414,JAMMU AII EXP,BHODWAL MAJRI,BDMJ,40,NR
12414,JAMMU AII EXP,DELHI,DLI,50,NR
12414,JAMMU AII EXP,DELHI CANTT,DEC,56,NR
12414,JAMMU AII EXP,GURGAON,GGN,61,NR
12414,JAMMU AII EXP,GARHI HARSARU,GHH,63,NR
12414,JAMMU AII EXP,REWARI,RE,61,NR
12414,JAMMU AII EXP,KHAIRTHAL,KRH,62,NR
12414,JAMMU AII EXP,ALWAR,AWR,62,NR
12414,JAMMU AII EXP,RAJGARH,RHG,67,NR
12414,JAMMU AII EXP,BANDIKUI JN,BKI,67,NR
12414,JAMMU AII EXP,DAUSA,DO,68,NR
12414,JAMMU AII EXP,KHATIPURA,KWP,113,NR
12414,JAMMU AII EXP,GANDHINAGAR JPR,GADJ,73,NR
12414,JAMMU AII EXP,JAIPUR,JP,68,NR
12414,JAMMU AII EXP,PHULERA JN,FL,68,NR
12414,JAMMU AII EXP,KISHANGARH,KSG,70,NR
12414,JAMMU AII EXP,AJMER JN,AII,48,NR
