Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22842,TBM SRC ANTYODAYA,TAMBARAM,TBM,22,SER
22842,TBM SRC ANTYODAYA,CHENNAI EGMORE,MS,47,SER
22842,TBM SRC ANTYODAYA,SULLURUPETA,SPE,59,SER
22842,TBM SRC ANTYODAYA,GUDUR JN,GDR,53,SER
22842,TBM SRC ANTYODAYA,NELLORE,NLR,59,SER
22842,TBM SRC ANTYODAYA,ONGOLE,OGL,63,SER
22842,TBM SRC ANTYODAYA,CHIRALA,CLX,63,SER
22842,TBM SRC ANTYODAYA,VIJAYAWADA JN,BZA,73,SER
22842,TBM SRC ANTYODAYA,ELURU,EE,76,SER
22842,TBM SRC ANTYODAYA,RAJAMUNDRY,RJY,81,SER
22842,TBM SRC ANTYODAYA,SAMALKOT JN,SLO,81,SER
22842,TBM SRC ANTYODAYA,ANAKAPALLE,AKP,81,SER
22842,TBM SRC ANTYODAYA,DUVVADA,DVD,57,SER
22842,TBM SRC ANTYODAYA,VISHAKAPATNAM,VSKP,65,SER
22842,TBM SRC ANTYODAYA,VIZIANAGRAM JN,VZM,79,SER
22842,TBM SRC ANTYODAYA,SRIKAKULAM ROAD,CHE,80,SER
22842,TBM SRC ANTYODAYA,PALASA,PSA,70,SER
22842,TBM SRC ANTYODAYA,SOMPETA,SPT,79,SER
22842,TBM SRC ANTYODAYA,BRAHMAPUR,BAM,97,SER
22842,TBM SRC ANTYODAYA,CHATRAPUR,CAP,97,SER
22842,TBM SRC ANTYODAYA,BALUGAN,BALU,104,SER
22842,TBM SRC ANTYODAYA,KHURDA ROAD JN,KUR,111,SER
22842,TBM SRC ANTYODAYA,BHUBANESWAR,BBS,110,SER
22842,TBM SRC ANTYODAYA,CUTTACK,CTC,127,SER
22842,TBM SRC ANTYODAYA,JAJPUR K ROAD,JJKR,134,SER
22842,TBM SRC ANTYODAYA,BHADRAKH,BHC,93,SER
22842,TBM SRC ANTYODAYA,BALASORE,BLS,109,SER
22842,TBM SRC ANTYODAYA,KHARAGPUR JN,KGP,130,SER
22842,TBM SRC ANTYODAYA,SANTRAGACHI JN,SRC,140,SER
