Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12945,BANARAS SF EXP,VERAVAL,VRL,3,WR
12945,BANARAS SF EXP,JUNAGADH JN,JND,7,WR
12945,BANARAS SF EXP,JETALSAR JN,JLR,8,WR
12945,BANARAS SF EXP,VADIYA DEVLI,VDV,6,WR
12945,BANARAS SF EXP,KUNKAVAV JN,KKV,10,WR
12945,BANARAS SF EXP,CHITAL,CTL,9,WR
12945,BANARAS SF EXP,KHIJADIYA JN,KJV,10,WR
12945,BANARAS SF EXP,LATHI,LAT,9,WR
12945,BANARAS SF EXP,DHOLA JN,DLJ,14,WR
12945,BANARAS SF EXP,BOTAD JN,BTD,28,WR
12945,BANARAS SF EXP,DHANDHUKA,DCK,28,WR
12945,BANARAS SF EXP,BAVLA,VLA,23,WR
12945,BANARAS SF EXP,SARKHEJ,SEJ,26,WR
12945,BANARAS SF EXP,AHMEDABAD JN,ADI,4,WR
12945,BANARAS SF EXP,NADIAD JN,ND,10,WR
12945,BANARAS SF EXP,ANAND JN,ANND,15,WR
12945,BANARAS SF EXP,CHHAYAPURI,CYI,16,WR
12945,BANARAS SF EXP,GODHRA JN,GDA,15,WR
12945,BANARAS SF EXP,RATLAM JN,RTM,44,WR
12945,BANARAS SF EXP,NAGDA JN,NAD,16,WR
12945,BANARAS SF EXP,SHAMGARH,SGZ,31,WR
12945,BANARAS SF EXP,KOTA JN,KOTA,21,WR
12945,BANARAS SF EXP,GANGAPUR CITY,GGC,35,WR
12945,BANARAS SF EXP,AGRA FORT,AF,23,WR
12945,BANARAS SF EXP,TUNDLA JN,TDL,23,WR
12945,BANARAS SF EXP,ETAWAH,ETW,28,WR
12945,BANARAS SF EXP,GOVINDPURI,GOY,48,WR
12945,BANARAS SF EXP,PRAYAGRAJ JN,PRYJ,84,WR
12945,BANARAS SF EXP,BANARAS,BSBS,78,WR
