Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22351,PPTA SMVB EXP,PATLIPUTRA,PPTA,45,ECR
22351,PPTA SMVB EXP,DANAPUR,DNR,55,ECR
22351,PPTA SMVB EXP,PT DEEN DAYAL UPADHYAY JN,DDU,58,ECR
22351,PPTA SMVB EXP,MIRZAPUR,MZP,66,ECR
22351,PPTA SMVB EXP,PRAYAGRAJ CHHEOKI,PCOI,88,ECR
22351,PPTA SMVB EXP,SATNA,STA,93,ECR
22351,PPTA SMVB EXP,KATNI,KTE,109,ECR
22351,PPTA SMVB EXP,JABALPUR,JBP,114,ECR
22351,PPTA SMVB EXP,ITARSI JN,ET,64,ECR
22351,PPTA SMVB EXP,BETUL,BZU,63,ECR
22351,PPTA SMVB EXP,NAGPUR,NGP,96,ECR
22351,PPTA SMVB EXP,CHANDRAPUR,CD,131,ECR
22351,PPTA SMVB EXP,BALHARSHAH,BPQ,80,ECR
22351,PPTA SMVB EXP,SIRPUR KAGAZNGR,SKZR,88,ECR
22351,PPTA SMVB EXP,RAMGUNDAM,RDM,102,ECR
22351,PPTA SMVB EXP,WARANGAL,WL,125,ECR
22351,PPTA SMVB EXP,KHAMMAM,KMT,113,ECR
22351,PPTA SMVB EXP,VIJAYAWADA JN,BZA,96,ECR
22351,PPTA SMVB EXP,ONGOLE,OGL,104,ECR
22351,PPTA SMVB EXP,NELLORE,NLR,104,ECR
22351,PPTA SMVB EXP,GUDUR JN,GDR,105,ECR
22351,PPTA SMVB EXP,PERAMBUR,PER,114,ECR
22351,PPTA SMVB EXP,ARAKKONAM,AJJ,118,ECR
22351,PPTA SMVB EXP,KATPADI JN,KPD,116,ECR
22351,PPTA SMVB EXP,JOLARPETTAI,JTJ,115,ECR
22351,PPTA SMVB EXP,KRISHNARAJAPURM,KJM,117,ECR
22351,PPTA SMVB EXP,SMVT BENGALURU,SMVB,99,ECR
