Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
09002,KWP MMCT SF SPL,BHIWANI,BNW,14,WR
09002,KWP MMCT SF SPL,CHARKHI DADRI,CKD,16,WR
09002,KWP MMCT SF SPL,KOSLI,KSI,12,WR
09002,KWP MMCT SF SPL,REWARI,RE,11,WR
09002,KWP MMCT SF SPL,ALWAR,AWR,8,WR
09002,KWP MMCT SF SPL,BANDIKUI JN,BKI,21,WR
09002,KWP MMCT SF SPL,DAUSA,DO,12,WR
09002,KWP MMCT SF SPL,JAIPUR,JP,34,WR
09002,KWP MMCT SF SPL,KISHANGARH,KSG,31,WR
09002,KWP MMCT SF SPL,AJMER JN,AII,36,WR
09002,KWP MMCT SF SPL,BIJAINAGAR,BJNR,39,WR
09002,KWP MMCT SF SPL,BHILWARA,BHL,61,WR
09002,KWP MMCT SF SPL,CHITTAURGARH,COR,27,WR
09002,KWP MMCT SF SPL,NIMACH,NMH,30,WR
09002,KWP MMCT SF SPL,MANDASOR,MDS,45,WR
09002,KWP MMCT SF SPL,RATLAM JN,RTM,31,WR
09002,KWP MMCT SF SPL,VADODARA JN,BRC,32,WR
09002,KWP MMCT SF SPL,BHARUCH JN,BH,34,WR
09002,KWP MMCT SF SPL,UDHNA JN,UDN,41,WR
09002,KWP MMCT SF SPL,VALSAD,BL,46,WR
09002,KWP MMCT SF SPL,VAPI,VAPI,57,WR
09002,KWP MMCT SF SPL,PALGHAR,PLG,70,WR
09002,KWP MMCT SF SPL,THOKUR,TOK,15,WR
09002,KWP MMCT SF SPL,SURATHKAL,SL,31,WR
09002,KWP MMCT SF SPL,MULKI,MULK,38,WR
09002,KWP MMCT SF SPL,UDUPI,UD,51,WR
09002,KWP MMCT SF SPL,KUNDAPURA,KUDA,74,WR
09002,KWP MMCT SF SPL,MOOKAMBIKA ROAD,BYNR,76,WR
09002,KWP MMCT SF SPL,MURDESHWAR,MRDW,103,WR
09002,KWP MMCT SF SPL,KUMTA,KT,70,WR
09002,KWP MMCT SF SPL,GOKARNA ROAD,GOK,70,WR
09002,KWP MMCT SF SPL,KARWAR,KAWR,73,WR
09002,KWP MMCT SF SPL,MADGAON,MAO,121,WR
09002,KWP MMCT SF SPL,KARMALI,KRMI,163,WR
09002,KWP MMCT SF SPL,THIVIM,THVM,175,WR
09002,KWP MMCT SF SPL,SAWANTWADI ROAD,SWV,180,WR
09002,KWP MMCT SF SPL,KUDAL,KUDL,186,WR
09002,KWP MMCT SF SPL,SINDHUDURG,SNDD,196,WR
09002,KWP MMCT SF SPL,KANKAVALI,KKW,200,WR
09002,KWP MMCT SF SPL,VAIBHAVWADI RD,VBW,203,WR
09002,KWP MMCT SF SPL,RAJAPUR ROAD,RAJP,208,WR
09002,KWP MMCT SF SPL,RATNAGIRI,RN,196,WR
09002,KWP MMCT SF SPL,SANGMESHWAR,SGR,195,WR
09002,KWP MMCT SF SPL,CHIPLUN,CHI,213,WR
09002,KWP MMCT SF SPL,KHED,KHED,205,WR
09002,KWP MMCT SF SPL,KARANJADI,KFD,204,WR
09002,KWP MMCT SF SPL,VEER,VEER,205,WR
09002,KWP MMCT SF SPL,MANGAON,MNI,206,WR
09002,KWP MMCT SF SPL,ROHA,ROHA,142,WR
09002,KWP MMCT SF SPL,PANVEL,PNVL,194,WR
09002,KWP MMCT SF SPL,VASAI ROAD,BSR,187,WR
09002,KWP MMCT SF SPL,BORIVALI,BVI,115,WR
09002,KWP MMCT SF SPL,MUMBAI CENTRAL,MMCT,93,WR
