Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22641,SHALIMAR EXP,TRIVANDRUM CNTL,TVC,12,SR
22641,SHALIMAR EXP,KOLLAM JN,QLN,21,SR
22641,SHALIMAR EXP,KAYANKULAM JN,KYJ,28,SR
22641,SHALIMAR EXP,HARIPPAD,HAD,33,SR
22641,SHALIMAR EXP,AMBALAPUZHA,AMPA,21,SR
22641,SHALIMAR EXP,ALLEPPEY,ALLP,27,SR
22641,SHALIMAR EXP,SHERTALAI,SRTL,31,SR
22641,SHALIMAR EXP,ERNAKULAM JN,ERS,35,SR
22641,SHALIMAR EXP,ALUVA,AWY,43,SR
22641,SHALIMAR EXP,THRISUR,TCR,48,SR
22641,SHALIMAR EXP,PALAKKAD JN,PGT,21,SR
22641,SHALIMAR EXP,COIMBATORE JN,CBE,26,SR
22641,SHALIMAR EXP,TIRUPPUR,TUP,28,SR
22641,SHALIMAR EXP,ERODE JN,ED,26,SR
22641,SHALIMAR EXP,SALEM JN,SA,26,SR
22641,SHALIMAR EXP,JOLARPETTAI,JTJ,20,SR
22641,SHALIMAR EXP,KATPADI JN,KPD,23,SR
22641,SHALIMAR EXP,PERAMBUR,PER,28,SR
22641,SHALIMAR EXP,ONGOLE,OGL,27,SR
22641,SHALIMAR EXP,VIJAYAWADA JN,BZA,30,SR
22641,SHALIMAR EXP,RAJAMUNDRY,RJY,37,SR
22641,SHALIMAR EXP,VISHAKAPATNAM,VSKP,58,SR
22641,SHALIMAR EXP,VIZIANAGRAM JN,VZM,69,SR
22641,SHALIMAR EXP,SRIKAKULAM ROAD,CHE,73,SR
22641,SHALIMAR EXP,PALASA,PSA,69,SR
22641,SHALIMAR EXP,BRAHMAPUR,BAM,89,SR
22641,SHALIMAR EXP,BALUGAN,BALU,104,SR
22641,SHALIMAR EXP,KHURDA ROAD JN,KUR,106,SR
22641,SHALIMAR EXP,BHUBANESWAR,BBS,106,SR
22641,SHALIMAR EXP,CUTTACK,CTC,105,SR
22641,SHALIMAR EXP,JAJPUR K ROAD,JJKR,120,SR
22641,SHALIMAR EXP,BHADRAKH,BHC,117,SR
22641,SHALIMAR EXP,BALASORE,BLS,131,SR
22641,SHALIMAR EXP,KHARAGPUR JN,KGP,174,SR
22641,SHALIMAR EXP,MECHEDA,MCA,180,SR
22641,SHALIMAR EXP,SANTRAGACHI JN,SRC,219,SR
22641,SHALIMAR EXP,SHALIMAR,SHM,213,SR
