Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12604,CHENNAI EXP,HYDERABAD DECAN,HYB,2,SR
12604,CHENNAI EXP,SECUNDERABAD JN,SC,11,SR
12604,CHENNAI EXP,NALGONDA,NLDA,27,SR
12604,CHENNAI EXP,MIRYALAGUDA,MRGA,36,SR
12604,CHENNAI EXP,NADIKODE,NDKD,56,SR
12604,CHENNAI EXP,PIDUGURALLA,PGRL,66,SR
12604,CHENNAI EXP,SATTENAPALLE,SAP,74,SR
12604,CHENNAI EXP,GUNTUR JN,GNT,31,SR
12604,CHENNAI EXP,TENALI JN,TEL,20,SR
12604,CHENNAI EXP,NIDUBROLU,NDO,28,SR
12604,CHENNAI EXP,BAPATLA,BPP,32,SR
12604,CHENNAI EXP,CHIRALA,CLX,30,SR
12604,CHENNAI EXP,ONGOLE,OGL,19,SR
12604,CHENNAI EXP,SINGARAYAKONDA,SKM,26,SR
12604,CHENNAI EXP,KAVALI,KVZ,25,SR
12604,CHENNAI EXP,NELLORE,NLR,26,SR
12604,CHENNAI EXP,GUDUR JN,GDR,22,SR
12604,CHENNAI EXP,SULLURUPETA,SPE,29,SR
12604,CHENNAI EXP,CHENNAI CENTRAL,MAS,14,SR
