Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22306,JSME SMVT EXP,JASIDIH JN,JSME,27,ER
22306,JSME SMVT EXP,MADHUPUR JN,MDP,38,ER
22306,JSME SMVT EXP,JAMTARA,JMT,37,ER
22306,JSME SMVT EXP,ASANSOL JN,ASN,38,ER
22306,JSME SMVT EXP,DURGAPUR,DGR,40,ER
22306,JSME SMVT EXP,BARDDHAMAN JN,BWN,27,ER
22306,JSME SMVT EXP,DANKUNI,DKAE,36,ER
22306,JSME SMVT EXP,KHARAGPUR JN,KGP,43,ER
22306,JSME SMVT EXP,BALASORE,BLS,51,ER
22306,JSME SMVT EXP,CUTTACK,CTC,74,ER
22306,JSME SMVT EXP,BHUBANESWAR,BBS,87,ER
22306,JSME SMVT EXP,VIZIANAGRAM JN,VZM,107,ER
22306,JSME SMVT EXP,VISHAKAPATNAM,VSKP,115,ER
22306,JSME SMVT EXP,VIJAYAWADA JN,BZA,126,ER
22306,JSME SMVT EXP,NELLORE,NLR,122,ER
22306,JSME SMVT EXP,PERAMBUR,PER,144,ER
22306,JSME SMVT EXP,KATPADI JN,KPD,121,ER
22306,JSME SMVT EXP,JOLARPETTAI,JTJ,104,ER
22306,JSME SMVT EXP,SMVT BENGALURU,SMVB,107,ER
