Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22716,MDU KCG SF EXP,MADURAI JN,MDU,1,SCR
22716,MDU KCG SF EXP,KODAIKANAL ROAD,KQN,6,SCR
22716,MDU KCG SF EXP,DINDIGUL JN,DG,5,SCR
22716,MDU KCG SF EXP,TIRUCHCHIRAPALI,TPJ,11,SCR
22716,MDU KCG SF EXP,KARUR,KRR,13,SCR
22716,MDU KCG SF EXP,ERODE JN,ED,7,SCR
22716,MDU KCG SF EXP,SALEM JN,SA,10,SCR
22716,MDU KCG SF EXP,JOLARPETTAI,JTJ,1,SCR
22716,MDU KCG SF EXP,VANIYAMBADI,VN,6,SCR
22716,MDU KCG SF EXP,AMBUR,AB,7,SCR
22716,MDU KCG SF EXP,KATPADI JN,KPD,2,SCR
22716,MDU KCG SF EXP,CHITTOOR,CTO,15,SCR
22716,MDU KCG SF EXP,PAKALA JN,PAK,32,SCR
22716,MDU KCG SF EXP,PILER,PIL,38,SCR
22716,MDU KCG SF EXP,MADANAPALLE RD,MPL,49,SCR
22716,MDU KCG SF EXP,KADIRI,KRY,26,SCR
22716,MDU KCG SF EXP,DHARMAVARAM JN,DMM,9,SCR
22716,MDU KCG SF EXP,ANANTAPUR,ATP,10,SCR
22716,MDU KCG SF EXP,DHONE,DHNE,5,SCR
22716,MDU KCG SF EXP,KURNOOL CITY,KRNT,10,SCR
22716,MDU KCG SF EXP,GADWAL,GWD,17,SCR
22716,MDU KCG SF EXP,MAHBUBNAGAR,MBNR,33,SCR
22716,MDU KCG SF EXP,KACHEGUDA,KCG,1,SCR
