Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22905,OKHA SHALIMAR EXP,OKHA,OKHA,5,WR
22905,OKHA SHALIMAR EXP,DWARKA,DWK,10,WR
22905,OKHA SHALIMAR EXP,KHAMBHALIYA,KMBL,10,WR
22905,OKHA SHALIMAR EXP,JAMNAGAR,JAM,23,WR
22905,OKHA SHALIMAR EXP,HAPA,HAPA,11,WR
22905,OKHA SHALIMAR EXP,RAJKOT JN,RJT,19,WR
22905,OKHA SHALIMAR EXP,WANKANER JN,WKR,20,WR
22905,OKHA SHALIMAR EXP,SURENDRANAGAR JN,SUNR,20,WR
22905,OKHA SHALIMAR EXP,VIRAMGAM JN,VG,12,WR
22905,OKHA SHALIMAR EXP,AHMEDABAD JN,ADI,18,WR
22905,OKHA SHALIMAR EXP,ANAND JN,ANND,21,WR
22905,OKHA SHALIMAR EXP,VADODARA JN,BRC,20,WR
22905,OKHA SHALIMAR EXP,UDHNA JN,UDN,15,WR
22905,OKHA SHALIMAR EXP,SURAT,ST,15,WR
22905,OKHA SHALIMAR EXP,NANDURBAR,NDB,14,WR
22905,OKHA SHALIMAR EXP,BHUSAVAL JN,BSL,20,WR
22905,OKHA SHALIMAR EXP,AKOLA JN,AK,28,WR
22905,OKHA SHALIMAR EXP,BADNERA JN,BD,17,WR
22905,OKHA SHALIMAR EXP,NAGPUR,NGP,10,WR
22905,OKHA SHALIMAR EXP,GONDIA JN,G,17,WR
22905,OKHA SHALIMAR EXP,RAJ NANDGAON,RJN,25,WR
22905,OKHA SHALIMAR EXP,DURG,DURG,14,WR
22905,OKHA SHALIMAR EXP,RAIPUR JN,R,20,WR
22905,OKHA SHALIMAR EXP,BHATAPARA,BYT,32,WR
22905,OKHA SHALIMAR EXP,BILASPUR JN,BSP,22,WR
22905,OKHA SHALIMAR EXP,CHAMPA,CPH,36,WR
22905,OKHA SHALIMAR EXP,RAIGARH,RIG,70,WR
22905,OKHA SHALIMAR EXP,JHARSUGUDA JN,JSG,106,WR
22905,OKHA SHALIMAR EXP,ROURKELA,ROU,169,WR
22905,OKHA SHALIMAR EXP,CHAKRADHARPUR,CKP,203,WR
22905,OKHA SHALIMAR EXP,TATANAGAR JN,TATA,280,WR
22905,OKHA SHALIMAR EXP,KHARAGPUR JN,KGP,286,WR
22905,OKHA SHALIMAR EXP,SANTRAGACHI JN,SRC,326,WR
22905,OKHA SHALIMAR EXP,SHALIMAR,SHM,326,WR
