Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22707,TPTY DOUBLE DECK,VISHAKAPATNAM,VSKP,3,SCR
22707,TPTY DOUBLE DECK,DUVVADA,DVD,6,SCR
22707,TPTY DOUBLE DECK,ANAKAPALLE,AKP,13,SCR
22707,TPTY DOUBLE DECK,TUNI,TUNI,12,SCR
22707,TPTY DOUBLE DECK,SAMALKOT JN,SLO,12,SCR
22707,TPTY DOUBLE DECK,RAJAMUNDRY,RJY,17,SCR
22707,TPTY DOUBLE DECK,TADEPALLIGUDEM,TDD,17,SCR
22707,TPTY DOUBLE DECK,ELURU,EE,19,SCR
22707,TPTY DOUBLE DECK,VIJAYAWADA JN,BZA,9,SCR
22707,TPTY DOUBLE DECK,NEW GUNTUR,NGNT,3,SCR
22707,TPTY DOUBLE DECK,TENALI JN,TEL,71,SCR
22707,TPTY DOUBLE DECK,CHIRALA,CLX,74,SCR
22707,TPTY DOUBLE DECK,ONGOLE,OGL,70,SCR
22707,TPTY DOUBLE DECK,NELLORE,NLR,68,SCR
22707,TPTY DOUBLE DECK,GUDUR JN,GDR,63,SCR
22707,TPTY DOUBLE DECK,SRI KALAHASTI,KHT,66,SCR
22707,TPTY DOUBLE DECK,RENIGUNTA JN,RU,78,SCR
22707,TPTY DOUBLE DECK,TIRUPATI,TPTY,44,SCR
