Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22181,JBP NZM SUP EXP,JABALPUR,JBP,6,WCR
22181,JBP NZM SUP EXP,SIHORA ROAD,SHR,15,WCR
22181,JBP NZM SUP EXP,KATNI MURWARA,KMZ,10,WCR
22181,JBP NZM SUP EXP,BANDAKPUR,BNU,20,WCR
22181,JBP NZM SUP EXP,DAMOH,DMO,25,WCR
22181,JBP NZM SUP EXP,PATHARIA,PHA,27,WCR
22181,JBP NZM SUP EXP,SAUGOR,SGO,33,WCR
22181,JBP NZM SUP EXP,KHURAI,KYE,35,WCR
22181,JBP NZM SUP EXP,BINA MALKHEDI JN,MAKR,38,WCR
22181,JBP NZM SUP EXP,LALITPUR,LAR,26,WCR
22181,JBP NZM SUP EXP,V LAKSHMIBAI JHANSI,VGLJ,29,WCR
22181,JBP NZM SUP EXP,GWALIOR,GWL,45,WCR
22181,JBP NZM SUP EXP,AGRA CANTT,AGC,37,WCR
22181,JBP NZM SUP EXP,MATHURA JN,MTJ,57,WCR
22181,JBP NZM SUP EXP,H NIZAMUDDIN,NZM,51,WCR
