Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20910,KOCHUVELI EXP,PORBANDAR,PBR,1,WR
20910,KOCHUVELI EXP,WANSJALIYA,WSJ,7,WR
20910,KOCHUVELI EXP,JAMNAGAR,JAM,6,WR
20910,KOCHUVELI EXP,HAPA,HAPA,9,WR
20910,KOCHUVELI EXP,RAJKOT JN,RJT,15,WR
20910,KOCHUVELI EXP,SURENDRANAGAR JN,SUNR,8,WR
20910,KOCHUVELI EXP,VIRAMGAM JN,VG,7,WR
20910,KOCHUVELI EXP,AHMEDABAD JN,ADI,5,WR
20910,KOCHUVELI EXP,ANAND JN,ANND,3,WR
20910,KOCHUVELI EXP,VADODARA JN,BRC,7,WR
20910,KOCHUVELI EXP,ANKLESHWAR JN,AKV,5,WR
20910,KOCHUVELI EXP,UDHNA JN,UDN,7,WR
20910,KOCHUVELI EXP,SURAT,ST,4,WR
20910,KOCHUVELI EXP,PALGHAR,PLG,6,WR
20910,KOCHUVELI EXP,VASAI ROAD,BSR,8,WR
20910,KOCHUVELI EXP,PANVEL,PNVL,13,WR
20910,KOCHUVELI EXP,RATNAGIRI,RN,68,WR
20910,KOCHUVELI EXP,MADGAON,MAO,54,WR
20910,KOCHUVELI EXP,KARWAR,KAWR,60,WR
20910,KOCHUVELI EXP,UDUPI,UD,54,WR
20910,KOCHUVELI EXP,MANGALORE JN,MAJN,26,WR
20910,KOCHUVELI EXP,KASARAGOD,KGQ,28,WR
20910,KOCHUVELI EXP,KANNUR,CAN,28,WR
20910,KOCHUVELI EXP,KOZHIKODE,CLT,43,WR
20910,KOCHUVELI EXP,TIRUR,TIR,41,WR
20910,KOCHUVELI EXP,SHORANUR JN,SRR,41,WR
20910,KOCHUVELI EXP,THRISUR,TCR,31,WR
20910,KOCHUVELI EXP,ERNAKULAM JN,ERS,34,WR
20910,KOCHUVELI EXP,ALLEPPEY,ALLP,40,WR
20910,KOCHUVELI EXP,KAYANKULAM JN,KYJ,43,WR
20910,KOCHUVELI EXP,KOLLAM JN,QLN,40,WR
