Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22583,JANSADHARAN EXP,CHHAPRA,CPR,0,NER
22583,JANSADHARAN EXP,SIWAN JN,SV,10,NER
22583,JANSADHARAN EXP,BHATNI JN,BTT,14,NER
22583,JANSADHARAN EXP,DEORIA SADAR,DEOS,21,NER
22583,JANSADHARAN EXP,GORAKHPUR JN,GKP,24,NER
22583,JANSADHARAN EXP,BASTI,BST,33,NER
22583,JANSADHARAN EXP,MANKAPUR JN,MUR,38,NER
22583,JANSADHARAN EXP,AYODHYA DHAM JN,AY,41,NER
22583,JANSADHARAN EXP,AYODHYA CANT,AYC,50,NER
22583,JANSADHARAN EXP,SULTANPUR,SLN,65,NER
22583,JANSADHARAN EXP,MA BELHADEVI PRATAPGARH JN,MBDP,101,NER
22583,JANSADHARAN EXP,PRAYAGRAJ JN,PRYJ,95,NER
22583,JANSADHARAN EXP,FATEHPUR,FTP,113,NER
22583,JANSADHARAN EXP,KANPUR CENTRAL,CNB,68,NER
22583,JANSADHARAN EXP,GOVINDPURI,GOY,117,NER
22583,JANSADHARAN EXP,ORAI,ORAI,121,NER
22583,JANSADHARAN EXP,V LAKSHMIBAI JHANSI,VGLJ,121,NER
22583,JANSADHARAN EXP,BHOPAL JN,BPL,129,NER
22583,JANSADHARAN EXP,ITARSI JN,ET,136,NER
22583,JANSADHARAN EXP,KHANDWA,KNW,158,NER
22583,JANSADHARAN EXP,BHUSAVAL JN,BSL,175,NER
22583,JANSADHARAN EXP,MANMAD JN,MMR,184,NER
22583,JANSADHARAN EXP,NASIK ROAD,NK,186,NER
22583,JANSADHARAN EXP,KALYAN JN,KYN,200,NER
22583,JANSADHARAN EXP,LOKMANYATILAK T,LTT,190,NER
