Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12707,A P SMPRK KRNTI,TIRUPATI,TPTY,18,SCR
12707,A P SMPRK KRNTI,RENIGUNTA JN,RU,24,SCR
12707,A P SMPRK KRNTI,CUDDAPAH,HX,33,SCR
12707,A P SMPRK KRNTI,YERRAGUNTLA,YA,36,SCR
12707,A P SMPRK KRNTI,TADIPATRI,TU,27,SCR
12707,A P SMPRK KRNTI,DHONE,DHNE,26,SCR
12707,A P SMPRK KRNTI,KURNOOL CITY,KRNT,34,SCR
12707,A P SMPRK KRNTI,GADWAL,GWD,43,SCR
12707,A P SMPRK KRNTI,MAHBUBNAGAR,MBNR,39,SCR
12707,A P SMPRK KRNTI,KACHEGUDA,KCG,22,SCR
12707,A P SMPRK KRNTI,KAZIPET JN,KZJ,42,SCR
12707,A P SMPRK KRNTI,RAMGUNDAM,RDM,35,SCR
12707,A P SMPRK KRNTI,MANCHIRYAL,MCI,35,SCR
12707,A P SMPRK KRNTI,BELAMPALLI,BPA,40,SCR
12707,A P SMPRK KRNTI,SIRPUR KAGAZNGR,SKZR,46,SCR
12707,A P SMPRK KRNTI,BALHARSHAH,BPQ,32,SCR
12707,A P SMPRK KRNTI,NAGPUR,NGP,48,SCR
12707,A P SMPRK KRNTI,BHOPAL JN,BPL,34,SCR
12707,A P SMPRK KRNTI,V LAKSHMIBAI JHANSI,VGLJ,52,SCR
12707,A P SMPRK KRNTI,GWALIOR,GWL,82,SCR
12707,A P SMPRK KRNTI,H NIZAMUDDIN,NZM,50,SCR
