Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22187,INTERCITY EXPRES,RANI KAMLAPATI,RKMP,3,WCR
22187,INTERCITY EXPRES,NARMADAPURAM,NDPM,10,WCR
22187,INTERCITY EXPRES,ITARSI JN,ET,7,WCR
22187,INTERCITY EXPRES,PIPARIYA,PPI,12,WCR
22187,INTERCITY EXPRES,GADARWARA,GAR,16,WCR
22187,INTERCITY EXPRES,KARELI,KY,21,WCR
22187,INTERCITY EXPRES,NARSINGHPUR,NU,23,WCR
22187,INTERCITY EXPRES,SHRIDHAM,SRID,33,WCR
22187,INTERCITY EXPRES,MADAN MAHAL,MML,23,WCR
22187,INTERCITY EXPRES,JABALPUR,JBP,24,WCR
22187,INTERCITY EXPRES,ADHARTAL,ADTL,4,WCR
