Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22830,SHM BHUJ SF EXP,SHALIMAR,SHM,216,SER
22830,SHM BHUJ SF EXP,SANTRAGACHI JN,SRC,220,SER
22830,SHM BHUJ SF EXP,KHARAGPUR JN,KGP,237,SER
22830,SHM BHUJ SF EXP,TATANAGAR JN,TATA,254,SER
22830,SHM BHUJ SF EXP,CHAKRADHARPUR,CKP,292,SER
22830,SHM BHUJ SF EXP,ROURKELA,ROU,331,SER
22830,SHM BHUJ SF EXP,JHARSUGUDA JN,JSG,345,SER
22830,SHM BHUJ SF EXP,RAIGARH,RIG,379,SER
22830,SHM BHUJ SF EXP,CHAMPA,CPH,406,SER
22830,SHM BHUJ SF EXP,BILASPUR JN,BSP,396,SER
22830,SHM BHUJ SF EXP,PENDRA ROAD,PND,451,SER
22830,SHM BHUJ SF EXP,ANUPPUR JN,APR,439,SER
22830,SHM BHUJ SF EXP,SHAHDOL,SDL,447,SER
22830,SHM BHUJ SF EXP,KATNI MURWARA,KMZ,456,SER
22830,SHM BHUJ SF EXP,DAMOH,DMO,473,SER
22830,SHM BHUJ SF EXP,SAUGOR,SGO,479,SER
22830,SHM BHUJ SF EXP,BINA JN,BINA,463,SER
22830,SHM BHUJ SF EXP,VIDISHA,BHS,482,SER
22830,SHM BHUJ SF EXP,SANT HIRDARAM NAGAR,SHRN,460,SER
22830,SHM BHUJ SF EXP,SHUJALPUR,SJP,465,SER
22830,SHM BHUJ SF EXP,UJJAIN JN,UJN,423,SER
22830,SHM BHUJ SF EXP,NAGDA JN,NAD,422,SER
22830,SHM BHUJ SF EXP,RATLAM JN,RTM,429,SER
22830,SHM BHUJ SF EXP,CHHAYAPURI,CYI,395,SER
22830,SHM BHUJ SF EXP,ANAND JN,ANND,343,SER
22830,SHM BHUJ SF EXP,AHMEDABAD JN,ADI,322,SER
22830,SHM BHUJ SF EXP,DHRANGADHRA,DHG,334,SER
22830,SHM BHUJ SF EXP,SAMAKHIALI B G,SIOB,315,SER
22830,SHM BHUJ SF EXP,BHACHAU BG,BCOB,317,SER
22830,SHM BHUJ SF EXP,GANDHIDHAM BG,GIMB,335,SER
22830,SHM BHUJ SF EXP,ADIPUR,AI,344,SER
22830,SHM BHUJ SF EXP,BHUJ,BHUJ,315,SER
