Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
20812,NED VSKP SF EXP,H SAHIB NANDED,NED,10,ECOR
20812,NED VSKP SF EXP,MUDKHED,MUE,9,ECOR
20812,NED VSKP SF EXP,BASAR,BSX,21,ECOR
20812,NED VSKP SF EXP,NIZAMABAD,NZB,30,ECOR
20812,NED VSKP SF EXP,KAMAREDDI,KMC,39,ECOR
20812,NED VSKP SF EXP,SECUNDERABAD JN,SC,45,ECOR
20812,NED VSKP SF EXP,KAZIPET JN,KZJ,59,ECOR
20812,NED VSKP SF EXP,RAYANAPAD,RYP,57,ECOR
20812,NED VSKP SF EXP,ELURU,EE,66,ECOR
20812,NED VSKP SF EXP,TADEPALLIGUDEM,TDD,70,ECOR
20812,NED VSKP SF EXP,RAJAMUNDRY,RJY,77,ECOR
20812,NED VSKP SF EXP,DUVVADA,DVD,39,ECOR
20812,NED VSKP SF EXP,VISHAKAPATNAM,VSKP,31,ECOR
