Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12312,NETAJI EXPRESS,KALKA,KLK,4,ER
12312,NETAJI EXPRESS,CHANDI MANDIR,CNDM,7,ER
12312,NETAJI EXPRESS,CHANDIGARH,CDG,4,ER
12312,NETAJI EXPRESS,AMBALA CANT JN,UMB,5,ER
12312,NETAJI EXPRESS,KURUKSHETRA JN,KKDE,12,ER
12312,NETAJI EXPRESS,KARNAL,KUN,17,ER
12312,NETAJI EXPRESS,PANIPAT JN,PNP,23,ER
12312,NETAJI EXPRESS,SAMALKHA,SMK,27,ER
12312,NETAJI EXPRESS,GANAUR,GNU,32,ER
12312,NETAJI EXPRESS,SONIPAT JN,SNP,39,ER
12312,NETAJI EXPRESS,ADRSH NGR DELHI,ANDI,58,ER
12312,NETAJI EXPRESS,SUBZI MANDI,SZM,28,ER
12312,NETAJI EXPRESS,DELHI,DLI,19,ER
12312,NETAJI EXPRESS,GHAZIABAD,GZB,22,ER
12312,NETAJI EXPRESS,KHURJA JN,KRJ,28,ER
12312,NETAJI EXPRESS,ALIGARH JN,ALJN,37,ER
12312,NETAJI EXPRESS,HATHRAS JN,HRS,40,ER
12312,NETAJI EXPRESS,TUNDLA JN,TDL,26,ER
12312,NETAJI EXPRESS,FIROZABAD,FZD,27,ER
12312,NETAJI EXPRESS,SHIKOHABAD JN,SKB,25,ER
12312,NETAJI EXPRESS,ETAWAH,ETW,34,ER
12312,NETAJI EXPRESS,PHAPHUND,PHD,46,ER
12312,NETAJI EXPRESS,KANPUR CENTRAL,CNB,51,ER
12312,NETAJI EXPRESS,FATEHPUR,FTP,55,ER
12312,NETAJI EXPRESS,PRAYAGRAJ JN,PRYJ,74,ER
12312,NETAJI EXPRESS,MIRZAPUR,MZP,94,ER
12312,NETAJI EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,56,ER
12312,NETAJI EXPRESS,BHABUA ROAD,BBU,62,ER
12312,NETAJI EXPRESS,SASARAM,SSM,63,ER
12312,NETAJI EXPRESS,DEHRI ON SONE,DOS,64,ER
12312,NETAJI EXPRESS,ANUGRAHA N ROAD,AUBR,69,ER
12312,NETAJI EXPRESS,GAYA JN,GAYA,74,ER
12312,NETAJI EXPRESS,KODERMA,KQR,75,ER
12312,NETAJI EXPRESS,HAZARIBAGH RD,HZD,79,ER
12312,NETAJI EXPRESS,PARASNATH,PNME,78,ER
12312,NETAJI EXPRESS,NSC BOSE J GOMO,GMO,75,ER
12312,NETAJI EXPRESS,DHANBAD JN,DHN,60,ER
12312,NETAJI EXPRESS,ASANSOL JN,ASN,67,ER
12312,NETAJI EXPRESS,DURGAPUR,DGR,76,ER
12312,NETAJI EXPRESS,BARDDHAMAN JN,BWN,60,ER
12312,NETAJI EXPRESS,HOWRAH JN,HWH,61,ER
