Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12107,LTT SITAPUR EXP,LOKMANYATILAK T,LTT,7,CR
12107,LTT SITAPUR EXP,THANE,TNA,12,CR
12107,LTT SITAPUR EXP,KALYAN JN,KYN,18,CR
12107,LTT SITAPUR EXP,NASIK ROAD,NK,30,CR
12107,LTT SITAPUR EXP,BHUSAVAL JN,BSL,18,CR
12107,LTT SITAPUR EXP,BHOPAL JN,BPL,18,CR
12107,LTT SITAPUR EXP,LALITPUR,LAR,33,CR
12107,LTT SITAPUR EXP,V LAKSHMIBAI JHANSI,VGLJ,36,CR
12107,LTT SITAPUR EXP,ORAI,ORAI,52,CR
12107,LTT SITAPUR EXP,KANPUR CENTRAL,CNB,26,CR
12107,LTT SITAPUR EXP,AISHBAGH,ASH,48,CR
12107,LTT SITAPUR EXP,MOHIBULLAPUR,MBP,42,CR
12107,LTT SITAPUR EXP,SIDHAULI,SD,47,CR
12107,LTT SITAPUR EXP,SITAPUR,STP,30,CR
