Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22484,JODHPUR EXPRESS,GANDHIDHAM BG,GIMB,4,NWR
22484,JODHPUR EXPRESS,SAMAKHIALI B G,SIOB,9,NWR
22484,JODHPUR EXPRESS,RADHANPUR,RDHP,8,NWR
22484,JODHPUR EXPRESS,BHABHAR,BAH,7,NWR
22484,JODHPUR EXPRESS,BHILDI,BLDI,4,NWR
22484,JODHPUR EXPRESS,DHANERA,DQN,4,NWR
22484,JODHPUR EXPRESS,MARWAR BHINMAL,MBNL,12,NWR
22484,JODHPUR EXPRESS,MODRAN,MON,22,NWR
22484,JODHPUR EXPRESS,JALOR,JOR,14,NWR
22484,JODHPUR EXPRESS,MOKALSAR,MKSR,16,NWR
22484,JODHPUR EXPRESS,SAMDHARI JN,SMR,18,NWR
22484,JODHPUR EXPRESS,DUNDARA,DOR,18,NWR
22484,JODHPUR EXPRESS,LUNI JN,LUNI,21,NWR
22484,JODHPUR EXPRESS,JODHPUR JN,JU,0,NWR
