Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12104,LJN PUNE EXP,LUCKNOW NE,LJN,1,CR
12104,LJN PUNE EXP,KANPUR CENTRAL,CNB,24,CR
12104,LJN PUNE EXP,POKHRAYAN,PHN,26,CR
12104,LJN PUNE EXP,ORAI,ORAI,29,CR
12104,LJN PUNE EXP,V LAKSHMIBAI JHANSI,VGLJ,48,CR
12104,LJN PUNE EXP,BINA JN,BINA,16,CR
12104,LJN PUNE EXP,BHOPAL JN,BPL,29,CR
12104,LJN PUNE EXP,ITARSI JN,ET,37,CR
12104,LJN PUNE EXP,KHANDWA,KNW,36,CR
12104,LJN PUNE EXP,BHUSAVAL JN,BSL,46,CR
12104,LJN PUNE EXP,MANMAD JN,MMR,51,CR
12104,LJN PUNE EXP,KOPARGAON,KPG,42,CR
12104,LJN PUNE EXP,DAUND CHORD LINE,DDCC,48,CR
12104,LJN PUNE EXP,PUNE JN,PUNE,33,CR
