Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12489,BKN DDR SF EXP,BIKANER JN,BKN,7,NWR
12489,BKN DDR SF EXP,NAGAUR,NGO,22,NWR
12489,BKN DDR SF EXP,MERTA ROAD JN,MTD,21,NWR
12489,BKN DDR SF EXP,JODHPUR JN,JU,19,NWR
12489,BKN DDR SF EXP,SAMDHARI JN,SMR,26,NWR
12489,BKN DDR SF EXP,MOKALSAR,MKSR,25,NWR
12489,BKN DDR SF EXP,JALOR,JOR,28,NWR
12489,BKN DDR SF EXP,MODRAN,MON,30,NWR
12489,BKN DDR SF EXP,MARWAR BHINMAL,MBNL,28,NWR
12489,BKN DDR SF EXP,RANIWARA,RNV,29,NWR
12489,BKN DDR SF EXP,DHANERA,DQN,27,NWR
12489,BKN DDR SF EXP,BHILDI,BLDI,17,NWR
12489,BKN DDR SF EXP,PATAN,PTN,31,NWR
12489,BKN DDR SF EXP,MAHESANA JN,MSH,24,NWR
12489,BKN DDR SF EXP,AHMEDABAD JN,ADI,20,NWR
12489,BKN DDR SF EXP,NADIAD JN,ND,12,NWR
12489,BKN DDR SF EXP,ANAND JN,ANND,13,NWR
12489,BKN DDR SF EXP,VADODARA JN,BRC,15,NWR
12489,BKN DDR SF EXP,SURAT,ST,20,NWR
12489,BKN DDR SF EXP,VAPI,VAPI,24,NWR
12489,BKN DDR SF EXP,BORIVALI,BVI,24,NWR
12489,BKN DDR SF EXP,DADAR,DDR,9,NWR
