Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12860,GITANJALI EXP,HOWRAH JN,HWH,31,SER
12860,GITANJALI EXP,KHARAGPUR JN,KGP,43,SER
12860,GITANJALI EXP,TATANAGAR JN,TATA,56,SER
12860,GITANJALI EXP,CHAKRADHARPUR,CKP,88,SER
12860,GITANJALI EXP,ROURKELA,ROU,121,SER
12860,GITANJALI EXP,JHARSUGUDA JN,JSG,107,SER
12860,GITANJALI EXP,RAIGARH,RIG,132,SER
12860,GITANJALI EXP,BILASPUR JN,BSP,130,SER
12860,GITANJALI EXP,RAIPUR JN,R,139,SER
12860,GITANJALI EXP,DURG,DURG,125,SER
12860,GITANJALI EXP,RAJ NANDGAON,RJN,132,SER
12860,GITANJALI EXP,GONDIA JN,G,144,SER
12860,GITANJALI EXP,BHANDARA ROAD,BRD,152,SER
12860,GITANJALI EXP,NAGPUR,NGP,143,SER
12860,GITANJALI EXP,WARDHA JN,WR,155,SER
12860,GITANJALI EXP,BADNERA JN,BD,139,SER
12860,GITANJALI EXP,AKOLA JN,AK,146,SER
12860,GITANJALI EXP,SHEGAON,SEG,148,SER
12860,GITANJALI EXP,MALKAPUR,MKU,150,SER
12860,GITANJALI EXP,BHUSAVAL JN,BSL,149,SER
12860,GITANJALI EXP,JALGAON JN,JL,149,SER
12860,GITANJALI EXP,NASIK ROAD,NK,148,SER
12860,GITANJALI EXP,IGATPURI,IGP,141,SER
12860,GITANJALI EXP,KALYAN JN,KYN,154,SER
12860,GITANJALI EXP,DADAR,DR,162,SER
12860,GITANJALI EXP,C SHIVAJI TERM MUMBAI,CSMT,150,SER
