Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22449,PORVOTR S KRNTI,GUWAHATI,GHY,1,NR
22449,PORVOTR S KRNTI,GOALPARA TOWN,GLPT,11,NR
22449,PORVOTR S KRNTI,NEW BONGAIGAON,NBQ,10,NR
22449,PORVOTR S KRNTI,NEW JALPAIGURI,NJP,30,NR
22449,PORVOTR S KRNTI,KISHANGANJ,KNE,41,NR
22449,PORVOTR S KRNTI,KATIHAR JN,KIR,24,NR
22449,PORVOTR S KRNTI,BARAUNI JN,BJU,45,NR
22449,PORVOTR S KRNTI,PATLIPUTRA,PPTA,32,NR
22449,PORVOTR S KRNTI,PT DEEN DAYAL UPADHYAY JN,DDU,39,NR
22449,PORVOTR S KRNTI,PRAYAGRAJ JN,PRYJ,68,NR
22449,PORVOTR S KRNTI,KANPUR CENTRAL,CNB,86,NR
22449,PORVOTR S KRNTI,NEW DELHI,NDLS,88,NR
