Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12129,AZAD HIND EXP,PUNE JN,PUNE,113,CR
12129,AZAD HIND EXP,DAUND CHORD LINE,DDCC,121,CR
12129,AZAD HIND EXP,AHMADNAGAR,ANG,128,CR
12129,AZAD HIND EXP,BELAPUR,BAP,135,CR
12129,AZAD HIND EXP,KOPARGAON,KPG,122,CR
12129,AZAD HIND EXP,MANMAD JN,MMR,126,CR
12129,AZAD HIND EXP,JALGAON JN,JL,134,CR
12129,AZAD HIND EXP,BHUSAVAL JN,BSL,129,CR
12129,AZAD HIND EXP,MALKAPUR,MKU,132,CR
12129,AZAD HIND EXP,SHEGAON,SEG,130,CR
12129,AZAD HIND EXP,AKOLA JN,AK,132,CR
12129,AZAD HIND EXP,BADNERA JN,BD,128,CR
12129,AZAD HIND EXP,WARDHA JN,WR,125,CR
12129,AZAD HIND EXP,NAGPUR,NGP,116,CR
12129,AZAD HIND EXP,BHANDARA ROAD,BRD,122,CR
12129,AZAD HIND EXP,TUMSAR ROAD,TMR,120,CR
12129,AZAD HIND EXP,GONDIA JN,G,124,CR
12129,AZAD HIND EXP,DONGARGARH,DGG,127,CR
12129,AZAD HIND EXP,RAJ NANDGAON,RJN,131,CR
12129,AZAD HIND EXP,DURG,DURG,122,CR
12129,AZAD HIND EXP,RAIPUR JN,R,130,CR
12129,AZAD HIND EXP,BHATAPARA,BYT,121,CR
12129,AZAD HIND EXP,BILASPUR JN,BSP,118,CR
12129,AZAD HIND EXP,CHAMPA,CPH,129,CR
12129,AZAD HIND EXP,RAIGARH,RIG,159,CR
12129,AZAD HIND EXP,BRAJRAJNAGAR,BRJN,170,CR
12129,AZAD HIND EXP,JHARSUGUDA JN,JSG,217,CR
12129,AZAD HIND EXP,RAJ GANGPUR,GP,252,CR
12129,AZAD HIND EXP,ROURKELA,ROU,286,CR
12129,AZAD HIND EXP,CHAKRADHARPUR,CKP,320,CR
12129,AZAD HIND EXP,TATANAGAR JN,TATA,387,CR
12129,AZAD HIND EXP,KHARAGPUR JN,KGP,391,CR
12129,AZAD HIND EXP,HOWRAH JN,HWH,414,CR
