Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12977,MARU SAGAR EXP,ERNAKULAM JN,ERS,1,NWR
12977,MARU SAGAR EXP,ALUVA,AWY,10,NWR
12977,MARU SAGAR EXP,THRISUR,TCR,12,NWR
12977,MARU SAGAR EXP,SHORANUR JN,SRR,11,NWR
12977,MARU SAGAR EXP,TIRUR,TIR,15,NWR
12977,MARU SAGAR EXP,KOZHIKODE,CLT,15,NWR
12977,MARU SAGAR EXP,KANNUR,CAN,18,NWR
12977,MARU SAGAR EXP,KASARAGOD,KGQ,34,NWR
12977,MARU SAGAR EXP,MANGALORE JN,MAJN,16,NWR
12977,MARU SAGAR EXP,UDUPI,UD,39,NWR
12977,MARU SAGAR EXP,KUNDAPURA,KUDA,25,NWR
12977,MARU SAGAR EXP,MOOKAMBIKA ROAD,BYNR,14,NWR
12977,MARU SAGAR EXP,BHATKAL,BTJL,26,NWR
12977,MARU SAGAR EXP,GOKARNA ROAD,GOK,27,NWR
12977,MARU SAGAR EXP,KARWAR,KAWR,33,NWR
12977,MARU SAGAR EXP,MADGAON,MAO,21,NWR
12977,MARU SAGAR EXP,THIVIM,THVM,41,NWR
12977,MARU SAGAR EXP,RATNAGIRI,RN,13,NWR
12977,MARU SAGAR EXP,VEER,VEER,16,NWR
12977,MARU SAGAR EXP,PANVEL,PNVL,19,NWR
12977,MARU SAGAR EXP,VASAI ROAD,BSR,37,NWR
12977,MARU SAGAR EXP,VAPI,VAPI,33,NWR
12977,MARU SAGAR EXP,UDHNA JN,UDN,26,NWR
12977,MARU SAGAR EXP,SURAT,ST,30,NWR
12977,MARU SAGAR EXP,VADODARA JN,BRC,20,NWR
12977,MARU SAGAR EXP,RATLAM JN,RTM,13,NWR
12977,MARU SAGAR EXP,NAGDA JN,NAD,7,NWR
12977,MARU SAGAR EXP,KOTA JN,KOTA,14,NWR
12977,MARU SAGAR EXP,SAWAI MADHOPUR,SWM,16,NWR
12977,MARU SAGAR EXP,DURGAPURA,DPA,26,NWR
12977,MARU SAGAR EXP,JAIPUR,JP,25,NWR
12977,MARU SAGAR EXP,KISHANGARH,KSG,23,NWR
12977,MARU SAGAR EXP,AJMER JN,AII,4,NWR
