Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12979,JAIPUR SUP FAST,BANDRA TERMINUS,BDTS,3,NWR
12979,JAIPUR SUP FAST,ANDHERI,ADH,11,NWR
12979,JAIPUR SUP FAST,BORIVALI,BVI,11,NWR
12979,JAIPUR SUP FAST,PALGHAR,PLG,10,NWR
12979,JAIPUR SUP FAST,VAPI,VAPI,14,NWR
12979,JAIPUR SUP FAST,VALSAD,BL,11,NWR
12979,JAIPUR SUP FAST,NAVSARI,NVS,15,NWR
12979,JAIPUR SUP FAST,SURAT,ST,13,NWR
12979,JAIPUR SUP FAST,VADODARA JN,BRC,12,NWR
12979,JAIPUR SUP FAST,GODHRA JN,GDA,18,NWR
12979,JAIPUR SUP FAST,DAHOD,DHD,23,NWR
12979,JAIPUR SUP FAST,MEGHNAGAR,MGN,23,NWR
12979,JAIPUR SUP FAST,RATLAM JN,RTM,16,NWR
12979,JAIPUR SUP FAST,NAGDA JN,NAD,11,NWR
12979,JAIPUR SUP FAST,KOTA JN,KOTA,20,NWR
12979,JAIPUR SUP FAST,SAWAI MADHOPUR,SWM,17,NWR
12979,JAIPUR SUP FAST,SHDSPRA PADMPRA,SAS,106,NWR
12979,JAIPUR SUP FAST,DURGAPURA,DPA,24,NWR
12979,JAIPUR SUP FAST,JAIPUR,JP,13,NWR
