Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12870,HWH CSMT EXPRES,HOWRAH JN,HWH,108,SER
12870,HWH CSMT EXPRES,KHARAGPUR JN,KGP,125,SER
12870,HWH CSMT EXPRES,TATANAGAR JN,TATA,138,SER
12870,HWH CSMT EXPRES,CHAKRADHARPUR,CKP,174,SER
12870,HWH CSMT EXPRES,ROURKELA,ROU,206,SER
12870,HWH CSMT EXPRES,JHARSUGUDA JN,JSG,212,SER
12870,HWH CSMT EXPRES,BILASPUR JN,BSP,242,SER
12870,HWH CSMT EXPRES,RAIPUR JN,R,259,SER
12870,HWH CSMT EXPRES,DURG,DURG,242,SER
12870,HWH CSMT EXPRES,GONDIA JN,G,261,SER
12870,HWH CSMT EXPRES,NAGPUR,NGP,253,SER
12870,HWH CSMT EXPRES,BADNERA JN,BD,231,SER
12870,HWH CSMT EXPRES,AKOLA JN,AK,236,SER
12870,HWH CSMT EXPRES,BHUSAVAL JN,BSL,241,SER
12870,HWH CSMT EXPRES,NASIK ROAD,NK,240,SER
12870,HWH CSMT EXPRES,KALYAN JN,KYN,212,SER
12870,HWH CSMT EXPRES,DADAR,DR,213,SER
12870,HWH CSMT EXPRES,C SHIVAJI TERM MUMBAI,CSMT,108,SER
