Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12449,GOA SMPRK K EXP,MADGAON,MAO,2,NR
12449,GOA SMPRK K EXP,KARMALI,KRMI,29,NR
12449,GOA SMPRK K EXP,THIVIM,THVM,36,NR
12449,GOA SMPRK K EXP,PERNEM,PERN,38,NR
12449,GOA SMPRK K EXP,RATNAGIRI,RN,35,NR
12449,GOA SMPRK K EXP,PANVEL,PNVL,48,NR
12449,GOA SMPRK K EXP,VASAI ROAD,BSR,60,NR
12449,GOA SMPRK K EXP,SURAT,ST,60,NR
12449,GOA SMPRK K EXP,VADODARA JN,BRC,68,NR
12449,GOA SMPRK K EXP,RATLAM JN,RTM,60,NR
12449,GOA SMPRK K EXP,KOTA JN,KOTA,54,NR
12449,GOA SMPRK K EXP,H NIZAMUDDIN,NZM,80,NR
12449,GOA SMPRK K EXP,NEW DELHI,NDLS,96,NR
12449,GOA SMPRK K EXP,PANIPAT JN,PNP,131,NR
12449,GOA SMPRK K EXP,AMBALA CANT JN,UMB,103,NR
12449,GOA SMPRK K EXP,CHANDIGARH,CDG,127,NR
