Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12833,HOWRAH EXPRESS,AHMEDABAD JN,ADI,10,SER
12833,HOWRAH EXPRESS,MANINAGAR,MAN,11,SER
12833,HOWRAH EXPRESS,NADIAD JN,ND,14,SER
12833,HOWRAH EXPRESS,ANAND JN,ANND,15,SER
12833,HOWRAH EXPRESS,VADODARA JN,BRC,11,SER
12833,HOWRAH EXPRESS,BHARUCH JN,BH,20,SER
12833,HOWRAH EXPRESS,SURAT,ST,6,SER
12833,HOWRAH EXPRESS,UDHNA JN,UDN,10,SER
12833,HOWRAH EXPRESS,BARDOLI,BIY,17,SER
12833,HOWRAH EXPRESS,MADHI,MID,16,SER
12833,HOWRAH EXPRESS,VYARA,VYA,13,SER
12833,HOWRAH EXPRESS,NAVAPUR,NWU,10,SER
12833,HOWRAH EXPRESS,NANDURBAR,NDB,9,SER
12833,HOWRAH EXPRESS,DONDAICHA,DDE,9,SER
12833,HOWRAH EXPRESS,SINDKHEDA,SNK,10,SER
12833,HOWRAH EXPRESS,AMALNER,AN,10,SER
12833,HOWRAH EXPRESS,DHARANGAON,DXG,9,SER
12833,HOWRAH EXPRESS,JALGAON JN,JL,8,SER
12833,HOWRAH EXPRESS,BHUSAVAL JN,BSL,14,SER
12833,HOWRAH EXPRESS,MALKAPUR,MKU,22,SER
12833,HOWRAH EXPRESS,NANDURA,NN,19,SER
12833,HOWRAH EXPRESS,SHEGAON,SEG,20,SER
12833,HOWRAH EXPRESS,AKOLA JN,AK,12,SER
12833,HOWRAH EXPRESS,MURTAJAPUR,MZR,14,SER
12833,HOWRAH EXPRESS,BADNERA JN,BD,19,SER
12833,HOWRAH EXPRESS,CHANDUR,CND,23,SER
12833,HOWRAH EXPRESS,DHAMANGAON,DMN,27,SER
12833,HOWRAH EXPRESS,WARDHA JN,WR,38,SER
12833,HOWRAH EXPRESS,NAGPUR,NGP,17,SER
12833,HOWRAH EXPRESS,KAMPTEE,KP,22,SER
12833,HOWRAH EXPRESS,BHANDARA ROAD,BRD,22,SER
12833,HOWRAH EXPRESS,TUMSAR ROAD,TMR,20,SER
12833,HOWRAH EXPRESS,TIRORA,TRO,18,SER
12833,HOWRAH EXPRESS,GONDIA JN,G,20,SER
12833,HOWRAH EXPRESS,AMGAON,AGN,20,SER
12833,HOWRAH EXPRESS,DONGARGARH,DGG,21,SER
12833,HOWRAH EXPRESS,RAJ NANDGAON,RJN,22,SER
12833,HOWRAH EXPRESS,DURG,DURG,13,SER
12833,HOWRAH EXPRESS,BHILAI PWR HS,BPHB,13,SER
12833,HOWRAH EXPRESS,RAIPUR JN,R,20,SER
12833,HOWRAH EXPRESS,TILDA,TLD,23,SER
12833,HOWRAH EXPRESS,BHATAPARA,BYT,26,SER
12833,HOWRAH EXPRESS,BILASPUR JN,BSP,11,SER
12833,HOWRAH EXPRESS,AKALTARA,AKT,18,SER
12833,HOWRAH EXPRESS,NAILA,NIA,18,SER
12833,HOWRAH EXPRESS,CHAMPA,CPH,17,SER
12833,HOWRAH EXPRESS,BARADWAR,BUA,21,SER
12833,HOWRAH EXPRESS,KHARSIA,KHS,23,SER
12833,HOWRAH EXPRESS,RAIGARH,RIG,28,SER
12833,HOWRAH EXPRESS,BELPAHAR,BPH,40,SER
12833,HOWRAH EXPRESS,BRAJRAJNAGAR,BRJN,46,SER
12833,HOWRAH EXPRESS,JHARSUGUDA JN,JSG,37,SER
12833,HOWRAH EXPRESS,BAMRA,BMB,43,SER
12833,HOWRAH EXPRESS,RAJ GANGPUR,GP,56,SER
12833,HOWRAH EXPRESS,ROURKELA,ROU,76,SER
12833,HOWRAH EXPRESS,CHAKRADHARPUR,CKP,102,SER
12833,HOWRAH EXPRESS,TATANAGAR JN,TATA,168,SER
12833,HOWRAH EXPRESS,KHARAGPUR JN,KGP,182,SER
12833,HOWRAH EXPRESS,MECHEDA,MCA,212,SER
12833,HOWRAH EXPRESS,SANTRAGACHI JN,SRC,230,SER
12833,HOWRAH EXPRESS,HOWRAH JN,HWH,227,SER
