Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02840,PURI SHM SPL,PURI,PURI,9,SER
02840,PURI SHM SPL,MALATIPATPUR,MLT,4,SER
02840,PURI SHM SPL,KHURDA ROAD JN,KUR,6,SER
02840,PURI SHM SPL,BHUBANESWAR,BBS,7,SER
02840,PURI SHM SPL,CUTTACK,CTC,4,SER
02840,PURI SHM SPL,JAJPUR K ROAD,JJKR,11,SER
02840,PURI SHM SPL,BHADRAKH,BHC,9,SER
02840,PURI SHM SPL,BALASORE,BLS,14,SER
02840,PURI SHM SPL,KHARAGPUR JN,KGP,63,SER
02840,PURI SHM SPL,SANTRAGACHI JN,SRC,122,SER
02840,PURI SHM SPL,SHALIMAR,SHM,0,SER
