Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22858,ANVT SRC SF EXP,ANAND VIHAR TRM,ANVT,283,SER
22858,ANVT SRC SF EXP,ALIGARH JN,ALJN,325,SER
22858,ANVT SRC SF EXP,KANPUR CENTRAL,CNB,308,SER
22858,ANVT SRC SF EXP,PRAYAGRAJ JN,PRYJ,335,SER
22858,ANVT SRC SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,260,SER
22858,ANVT SRC SF EXP,GAYA JN,GAYA,280,SER
22858,ANVT SRC SF EXP,NSC BOSE J GOMO,GMO,250,SER
22858,ANVT SRC SF EXP,PURULIA JN,PRR,252,SER
22858,ANVT SRC SF EXP,TATANAGAR JN,TATA,316,SER
22858,ANVT SRC SF EXP,KHARAGPUR JN,KGP,357,SER
22858,ANVT SRC SF EXP,SANTRAGACHI JN,SRC,379,SER
