Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12775,COCANADA EXP,KAKINADA TOWN,CCT,1,SCR
12775,COCANADA EXP,RAJAMUNDRY,RJY,13,SCR
12775,COCANADA EXP,TANUKU,TNKU,21,SCR
12775,COCANADA EXP,BHIMAVARAM TOWN,BVRT,3,SCR
12775,COCANADA EXP,AKIVIDU,AKVD,21,SCR
12775,COCANADA EXP,KAIKOLUR,KKLR,17,SCR
12775,COCANADA EXP,GUDIVADA JN,GDV,20,SCR
12775,COCANADA EXP,RAYANAPAD,RYP,18,SCR
12775,COCANADA EXP,KHAMMAM,KMT,20,SCR
12775,COCANADA EXP,WARANGAL,WL,32,SCR
12775,COCANADA EXP,SECUNDERABAD JN,SC,36,SCR
12775,COCANADA EXP,BEGUMPET,BMT,22,SCR
12775,COCANADA EXP,LINGAMPALLI,LPI,25,SCR
