Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22101,LTT MDU SF EXP,LOKMANYATILAK T,LTT,39,CR
22101,LTT MDU SF EXP,THANE,TNA,41,CR
22101,LTT MDU SF EXP,KALYAN JN,KYN,49,CR
22101,LTT MDU SF EXP,KARJAT,KJT,55,CR
22101,LTT MDU SF EXP,PUNE JN,PUNE,83,CR
22101,LTT MDU SF EXP,DAUND JN,DD,76,CR
22101,LTT MDU SF EXP,SOLAPUR JN,SUR,84,CR
22101,LTT MDU SF EXP,KALABURAGI JN,KLBG,87,CR
22101,LTT MDU SF EXP,SHAHABAD,SDB,81,CR
22101,LTT MDU SF EXP,WADI,WADI,70,CR
22101,LTT MDU SF EXP,RAICHUR,RC,89,CR
22101,LTT MDU SF EXP,MANTHRALAYAM RD,MALM,89,CR
22101,LTT MDU SF EXP,ADONI,AD,88,CR
22101,LTT MDU SF EXP,GUNTAKAL JN,GTL,89,CR
22101,LTT MDU SF EXP,GOOTY JN,GY,90,CR
22101,LTT MDU SF EXP,CUDDAPAH,HX,71,CR
22101,LTT MDU SF EXP,RAZAMPETA,RJP,72,CR
22101,LTT MDU SF EXP,RENIGUNTA JN,RU,47,CR
22101,LTT MDU SF EXP,TIRUTTANI,TRT,48,CR
22101,LTT MDU SF EXP,KANCHIPURAM,CJ,55,CR
22101,LTT MDU SF EXP,CHENGALPATTU,CGL,50,CR
22101,LTT MDU SF EXP,MELMARUVATTUR,MLMR,75,CR
22101,LTT MDU SF EXP,VILLUPURAM JN,VM,49,CR
22101,LTT MDU SF EXP,VRIDHACHALAM JN,VRI,56,CR
22101,LTT MDU SF EXP,TIRUCHCHIRAPALI,TPJ,51,CR
22101,LTT MDU SF EXP,DINDIGUL JN,DG,39,CR
22101,LTT MDU SF EXP,MADURAI JN,MDU,7,CR
