Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
22467,BSB GNC EXP,VARANASI JN,BSB,14,NR
22467,BSB GNC EXP,PRAYAGRAJ JN,PRYJ,134,NR
22467,BSB GNC EXP,GOVINDPURI,GOY,99,NR
22467,BSB GNC EXP,ORAI,ORAI,101,NR
22467,BSB GNC EXP,V LAKSHMIBAI JHANSI,VGLJ,95,NR
22467,BSB GNC EXP,BINA JN,BINA,118,NR
22467,BSB GNC EXP,SANT HIRDARAM NAGAR,SHRN,129,NR
22467,BSB GNC EXP,UJJAIN JN,UJN,122,NR
22467,BSB GNC EXP,RATLAM JN,RTM,121,NR
22467,BSB GNC EXP,GODHRA JN,GDA,128,NR
22467,BSB GNC EXP,CHHAYAPURI,CYI,136,NR
22467,BSB GNC EXP,ANAND JN,ANND,143,NR
22467,BSB GNC EXP,AHMEDABAD JN,ADI,123,NR
22467,BSB GNC EXP,GANDHINAGAR CAP,GNC,121,NR
