Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
02525,KYQ ANVT SPECIAL,KAMAKHYA,KYQ,6,NFR
02525,KYQ ANVT SPECIAL,GOALPARA TOWN,GLPT,41,NFR
02525,KYQ ANVT SPECIAL,ABHAYAPURI ASAM,AYU,53,NFR
02525,KYQ ANVT SPECIAL,BILASIPARA,BLPA,62,NFR
02525,KYQ ANVT SPECIAL,GAURIPUR,GUP,49,NFR
02525,KYQ ANVT SPECIAL,GOLAKGANJ JN,GKJ,54,NFR
02525,KYQ ANVT SPECIAL,TUFANGANJ,TFGN,66,NFR
02525,KYQ ANVT SPECIAL,NEW COOCH BEHAR,NCB,89,NFR
02525,KYQ ANVT SPECIAL,NEW JALPAIGURI,NJP,122,NFR
02525,KYQ ANVT SPECIAL,KISHANGANJ,KNE,135,NFR
02525,KYQ ANVT SPECIAL,BARSOI JN,BOE,142,NFR
02525,KYQ ANVT SPECIAL,KATIHAR JN,KIR,132,NFR
02525,KYQ ANVT SPECIAL,NAUGACHIA,NNA,158,NFR
02525,KYQ ANVT SPECIAL,KHAGARIA JN,KGG,186,NFR
02525,KYQ ANVT SPECIAL,BEGU SARAI,BGS,206,NFR
02525,KYQ ANVT SPECIAL,BARAUNI JN,BJU,205,NFR
02525,KYQ ANVT SPECIAL,HAJIPUR JN,HJP,220,NFR
02525,KYQ ANVT SPECIAL,PATLIPUTRA,PPTA,225,NFR
02525,KYQ ANVT SPECIAL,DANAPUR,DNR,243,NFR
02525,KYQ ANVT SPECIAL,ARA,ARA,274,NFR
02525,KYQ ANVT SPECIAL,BUXAR,BXR,294,NFR
02525,KYQ ANVT SPECIAL,PT DEEN DAYAL UPADHYAY JN,DDU,291,NFR
02525,KYQ ANVT SPECIAL,PRAYAGRAJ JN,PRYJ,357,NFR
02525,KYQ ANVT SPECIAL,KANPUR CENTRAL,CNB,387,NFR
02525,KYQ ANVT SPECIAL,GOVINDPURI,GOY,345,NFR
02525,KYQ ANVT SPECIAL,TUNDLA JN,TDL,404,NFR
02525,KYQ ANVT SPECIAL,ALIGARH JN,ALJN,423,NFR
02525,KYQ ANVT SPECIAL,ANAND VIHAR TRM,ANVT,430,NFR
