Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12419,GOMTI EXP,LUCKNOW NR,LKO,50,NR
12419,GOMTI EXP,UNNAO JN,ON,63,NR
12419,GOMTI EXP,KANPUR CENTRAL,CNB,62,NR
12419,GOMTI EXP,PANKI DHAM,PNKD,69,NR
12419,GOMTI EXP,RURA,RURA,77,NR
12419,GOMTI EXP,JHINJHAK,JJK,80,NR
12419,GOMTI EXP,PHAPHUND,PHD,87,NR
12419,GOMTI EXP,BHARTHANA,BNT,93,NR
12419,GOMTI EXP,ETAWAH,ETW,96,NR
12419,GOMTI EXP,SHIKOHABAD JN,SKB,106,NR
12419,GOMTI EXP,FIROZABAD,FZD,107,NR
12419,GOMTI EXP,TUNDLA JN,TDL,93,NR
12419,GOMTI EXP,HATHRAS JN,HRS,94,NR
12419,GOMTI EXP,ALIGARH JN,ALJN,102,NR
12419,GOMTI EXP,KHURJA JN,KRJ,111,NR
12419,GOMTI EXP,GHAZIABAD,GZB,85,NR
12419,GOMTI EXP,NEW DELHI,NDLS,95,NR
