Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
12469,CNB JAT EXPRESS,KANPUR CENTRAL,CNB,37,NR
12469,CNB JAT EXPRESS,UNNAO JN,ON,46,NR
12469,CNB JAT EXPRESS,BALAMU JN,BLM,76,NR
12469,CNB JAT EXPRESS,HARDOI,HRI,84,NR
12469,CNB JAT EXPRESS,SHAHJEHANPUR,SPN,92,NR
12469,CNB JAT EXPRESS,BAREILLY,BE,115,NR
12469,CNB JAT EXPRESS,MORADABAD,MB,118,NR
12469,CNB JAT EXPRESS,LAKSAR JN,LRJ,114,NR
12469,CNB JAT EXPRESS,SAHARANPUR,SRE,92,NR
12469,CNB JAT EXPRESS,AMBALA CANT JN,UMB,81,NR
12469,CNB JAT EXPRESS,LUDHIANA JN,LDH,117,NR
12469,CNB JAT EXPRESS,JALANDHAR CANT,JRC,128,NR
12469,CNB JAT EXPRESS,PATHANKOT CANTT,PTKC,120,NR
12469,CNB JAT EXPRESS,JAMMU TAWI,JAT,132,NR
